id,sn,epoch,mac_first_half
dd457e8d0fa747d7cf67c93a56704aab,3173,1619578128.423699,0a:76:20
dd457e8d0fa747d7cf67c93a56704aab,3174,1619578128.443792,0a:76:20
dd457e8d0fa747d7cf67c93a56704aab,3176,1619578128.489202,0a:76:20
5e8de6293919375635f53def6bf50e3e,4004,1619578128.900284,ea:5a:29
3e722dd87355e05b48e023f541b9de4a,977,1619578129.552026,16:8d:5a
3e722dd87355e05b48e023f541b9de4a,978,1619578129.572278,16:8d:5a
296344e3a1bce71e5b436ed81423cc8c,144,1619578129.657498,32:c8:a2
fc77eee829227b8e9a5bf0a979aa3538,478,1619578129.738108,aa:6c:e2
80f2166061ede98966738e8447ce8723,2694,1619578129.905401,9e:6c:07
80f2166061ede98966738e8447ce8723,2695,1619578129.917656,9e:6c:07
80f2166061ede98966738e8447ce8723,2696,1619578129.9336,9e:6c:07
4304339ef41a985b328e7b29c1aa471b,4047,1619578130.790049,62:eb:86
4304339ef41a985b328e7b29c1aa471b,4048,1619578130.813478,62:eb:86
0b4f6c153135fbe9565306b9641bc266,740,1619578131.513932,b2:ed:34
0b4f6c153135fbe9565306b9641bc266,741,1619578131.524319,b2:ed:34
0b4f6c153135fbe9565306b9641bc266,743,1619578131.553192,b2:ed:34
0b4f6c153135fbe9565306b9641bc266,744,1619578131.571775,b2:ed:34
0b4f6c153135fbe9565306b9641bc266,745,1619578131.582879,b2:ed:34
9e0be3647e28ddd43362c63fdbb488fc,872,1619578131.691043,4a:09:f3
accb7f2f6e741788540c72f79e84483f,3623,1619578131.738304,94:f6:d6
99698b4508c8c566de781bb24cf15e0e,2569,1619578131.763456,c6:f7:6c
6e41bc0d69d44bafed8ad7a778b0ecb7,3856,1619578131.826177,ba:6d:ea
cb6d3c5922d26f3c514f3586640b57fc,886,1619578131.889767,32:58:9a
cb6d3c5922d26f3c514f3586640b57fc,887,1619578131.911434,32:58:9a
e2600ace484c380660b9b3e7130299fe,2768,1619578132.164641,26:ac:c0
e2600ace484c380660b9b3e7130299fe,2769,1619578132.18605,26:ac:c0
39d5a1e871091d44ac351c29193ef809,826,1619578132.466547,3c:22:fb
39d5a1e871091d44ac351c29193ef809,828,1619578132.49015,3c:22:fb
b1648400e09ffc936c198f55cf4930d5,3514,1619578133.148327,2a:d2:0f
b1648400e09ffc936c198f55cf4930d5,3515,1619578133.164583,2a:d2:0f
3f8de82dd65861914b5342020e11ece7,9,1619578133.811599,60:fe:c5
a9deedcb0240f4a7239b684daa670ed7,1065,1619578134.071229,62:1d:bf
f17015b4b2d7176525821210a9e69f63,693,1619578134.168399,2a:7c:96
f17015b4b2d7176525821210a9e69f63,695,1619578134.191375,2a:7c:96
accb7f2f6e741788540c72f79e84483f,3745,1619578134.517621,94:f6:d6
75e1c2bba37653d90b8e52ecaf7b54e1,137,1619578137.634784,7e:e0:0c
75e1c2bba37653d90b8e52ecaf7b54e1,138,1619578137.653225,7e:e0:0c
4944984190b6a8693538eb7abd9954b8,714,1619578137.858337,b2:c6:c3
4944984190b6a8693538eb7abd9954b8,715,1619578137.868638,b2:c6:c3
e0aaf1fe26c1aaee0f06ba82ae71eb04,600,1619578137.912673,7e:01:e7
ac6329f42a5ab7d64688b54a9dafe76d,2392,1619578138.374977,e6:d3:ed
c27e1d801bff9774aa9e2b6e812fd154,847,1619578139.54404,ae:d4:f2
c27e1d801bff9774aa9e2b6e812fd154,848,1619578139.563916,ae:d4:f2
c27e1d801bff9774aa9e2b6e812fd154,849,1619578139.572199,ae:d4:f2
c27e1d801bff9774aa9e2b6e812fd154,850,1619578139.844296,ae:d4:f2
c27e1d801bff9774aa9e2b6e812fd154,851,1619578139.85412,ae:d4:f2
cc11de242315688faaf589cbb8cb4ac8,656,1619578141.515535,94:f6:d6
cc11de242315688faaf589cbb8cb4ac8,657,1619578141.524431,94:f6:d6
ac54df00a5db0eac3104218cfc4f754e,361,1619578142.338099,92:c5:96
ac54df00a5db0eac3104218cfc4f754e,362,1619578142.345347,92:c5:96
ac54df00a5db0eac3104218cfc4f754e,363,1619578142.365751,92:c5:96
ac54df00a5db0eac3104218cfc4f754e,364,1619578142.373651,92:c5:96
ac54df00a5db0eac3104218cfc4f754e,365,1619578142.393143,92:c5:96
ac54df00a5db0eac3104218cfc4f754e,366,1619578142.403987,92:c5:96
0141e4650e3eb01820f59ec33848ff99,3311,1619578142.533429,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,3312,1619578142.541726,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,3314,1619578142.667261,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,3315,1619578142.684695,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,3316,1619578142.694975,3c:22:fb
9f6a1d739253b9d452c96aadb22f558b,904,1619578143.320928,7e:f5:33
9f6a1d739253b9d452c96aadb22f558b,905,1619578143.341482,7e:f5:33
f2cb930d14e300c76f65654f8b5d6d95,2367,1619578143.949151,ce:0d:70
f2cb930d14e300c76f65654f8b5d6d95,2368,1619578143.959713,ce:0d:70
f2cb930d14e300c76f65654f8b5d6d95,2369,1619578143.970147,ce:0d:70
3739c800b79654de86e00ded47d4d2b1,2671,1619578144.75808,ee:ac:39
1db130a11b7610ed993bb6679b4cb686,436,1619578144.932128,c2:bc:f0
1db130a11b7610ed993bb6679b4cb686,437,1619578144.952323,c2:bc:f0
b7bb61e6d38e212f86ffaf886c7e0aaa,819,1619578145.172803,ea:e3:ba
b7bb61e6d38e212f86ffaf886c7e0aaa,820,1619578145.192997,ea:e3:ba
7dcd89b9550c3904bb52e8e3d0d5cf06,3869,1619578147.030925,d2:37:34
49b0bf1344c79e1b7efce109539420e1,1038,1619578147.217618,fe:dc:b8
49b0bf1344c79e1b7efce109539420e1,1039,1619578147.23749,fe:dc:b8
c52f4c39ada6605ca975ade07b9a9b45,502,1619578147.966641,44:4a:db
c52f4c39ada6605ca975ade07b9a9b45,505,1619578148.048352,44:4a:db
c52f4c39ada6605ca975ade07b9a9b45,506,1619578148.055186,44:4a:db
c52f4c39ada6605ca975ade07b9a9b45,508,1619578148.077616,44:4a:db
4ea659bfd2a384928d9900f7f4432fc6,1923,1619578148.253584,1e:b5:a3
e5e9ff89b5909767198340b4a3a3e52e,3326,1619578148.360438,d6:31:47
4ea659bfd2a384928d9900f7f4432fc6,1930,1619578148.409863,1e:b5:a3
4ea659bfd2a384928d9900f7f4432fc6,1931,1619578148.430869,1e:b5:a3
c1623d8645e2cc1d77e0f6b8057b3733,2684,1619578149.143548,ca:92:45
c1623d8645e2cc1d77e0f6b8057b3733,2686,1619578149.191696,ca:92:45
aa1d5d5b5b9fa5450b8b3e21fd034655,2555,1619578149.24465,fe:a8:e5
cbd3e17e9e1c93fa15f304125d8ad8ec,2072,1619578149.470414,aa:cb:c3
bfa4bd18588bae304523791d45c9ccd1,565,1619578149.630652,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,566,1619578149.650653,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,567,1619578149.675418,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,568,1619578149.69603,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,583,1619578150.035866,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,584,1619578150.055641,1e:c8:71
432c3ea02f811141bea750e863ab4d17,1645,1619578150.337024,7e:37:bc
432c3ea02f811141bea750e863ab4d17,1646,1619578150.353882,7e:37:bc
2f0564eea15c9a931d6f62d4429beceb,3801,1619578150.723715,1e:b9:ad
48fe53a41fd90c2ef888fcbf238d5a1f,3775,1619578151.230729,22:cb:0d
48fe53a41fd90c2ef888fcbf238d5a1f,3776,1619578151.244865,22:cb:0d
35055b1e1db2b5a0e89028654e16f36b,2448,1619578151.475492,fe:c7:2a
f163ce4bf67cf75092a5456678b08e1e,3596,1619578151.916451,66:db:da
f163ce4bf67cf75092a5456678b08e1e,3597,1619578151.93837,66:db:da
9d51706f911f2280cdb3d8ea86442237,447,1619578152.073511,36:c2:de
372b018eebb493285258782e749ebf1c,3314,1619578152.406372,76:db:91
372b018eebb493285258782e749ebf1c,3315,1619578152.426598,76:db:91
accb7f2f6e741788540c72f79e84483f,3819,1619578152.524005,94:f6:d6
accb7f2f6e741788540c72f79e84483f,3821,1619578152.5261,94:f6:d6
c1623d8645e2cc1d77e0f6b8057b3733,2710,1619578152.575728,ca:92:45
c1623d8645e2cc1d77e0f6b8057b3733,2711,1619578152.596584,ca:92:45
ef0064629677dc852161ba29c951e69a,2981,1619578152.630479,f6:50:d0
ef0064629677dc852161ba29c951e69a,2982,1619578152.650539,f6:50:d0
077641e2886a962889579675aa344f2e,369,1619578152.665192,46:62:99
cf210fc6e35565ec02171eef2b9f5b7c,771,1619578153.477484,42:9a:68
cf210fc6e35565ec02171eef2b9f5b7c,772,1619578153.487241,42:9a:68
cf210fc6e35565ec02171eef2b9f5b7c,773,1619578153.503497,42:9a:68
cf210fc6e35565ec02171eef2b9f5b7c,774,1619578153.513898,42:9a:68
fdd26f2facf9de00bfdcf5b2f327a699,2489,1619578153.517471,02:23:f0
cf210fc6e35565ec02171eef2b9f5b7c,775,1619578153.532365,42:9a:68
b010e9d7dd74879ba2553a3c131876c4,2924,1619578153.550707,b2:35:68
fdd26f2facf9de00bfdcf5b2f327a699,2498,1619578153.627659,02:23:f0
fdd26f2facf9de00bfdcf5b2f327a699,2507,1619578153.752654,02:23:f0
ab366c40113d7318d5e7ad06508ffdce,954,1619578154.091981,94:f6:d6
ab366c40113d7318d5e7ad06508ffdce,955,1619578154.103052,94:f6:d6
ab366c40113d7318d5e7ad06508ffdce,957,1619578154.130416,94:f6:d6
f7971898b0282f5f4bd19347b53e5879,2282,1619578154.210607,6a:6c:c1
f7971898b0282f5f4bd19347b53e5879,2284,1619578154.231121,6a:6c:c1
f7971898b0282f5f4bd19347b53e5879,2287,1619578154.251327,6a:6c:c1
f7971898b0282f5f4bd19347b53e5879,2293,1619578154.394985,6a:6c:c1
6c3d11a3e80098c73967c1bcb887bb77,633,1619578155.126417,f8:5b:3b
6c3d11a3e80098c73967c1bcb887bb77,634,1619578155.127474,f8:5b:3b
6c3d11a3e80098c73967c1bcb887bb77,635,1619578155.128531,f8:5b:3b
c52f4c39ada6605ca975ade07b9a9b45,540,1619578155.246612,44:4a:db
c52f4c39ada6605ca975ade07b9a9b45,541,1619578155.25685,44:4a:db
c52f4c39ada6605ca975ade07b9a9b45,543,1619578155.281367,44:4a:db
68bc272e085c8345dcb26e024ad25dbb,3756,1619578155.495251,94:f6:d6
68bc272e085c8345dcb26e024ad25dbb,3758,1619578155.520227,94:f6:d6
68bc272e085c8345dcb26e024ad25dbb,3759,1619578155.530707,94:f6:d6
68bc272e085c8345dcb26e024ad25dbb,3760,1619578155.54562,94:f6:d6
aabf4f41b5a7fc9a308c069a1a519fc8,3096,1619578155.601586,0a:56:31
aabf4f41b5a7fc9a308c069a1a519fc8,3097,1619578155.621781,0a:56:31
6c3d11a3e80098c73967c1bcb887bb77,658,1619578155.706677,f8:5b:3b
39922d295d4193fb5d98ad2781554bea,2999,1619578156.137626,82:65:4b
cc30829042a9fd239df78b8dd243f3df,337,1619578156.605273,7a:a2:a3
cc30829042a9fd239df78b8dd243f3df,341,1619578156.650493,7a:a2:a3
e3ae20f5a1ca24cf67a1ec50d5d23e7d,623,1619578156.936016,aa:a4:2d
e3ae20f5a1ca24cf67a1ec50d5d23e7d,624,1619578156.946877,aa:a4:2d
e3ae20f5a1ca24cf67a1ec50d5d23e7d,625,1619578156.96358,aa:a4:2d
b6c7f040bbf3793f09a6b21b29f11d12,726,1619578156.973194,f2:82:26
dcaf57e09f4744fbac4d072c0b88c442,1602,1619578157.127547,66:bd:ba
6cb176c63e64000a8e124cd1ef086bff,795,1619578157.527616,96:5a:8d
91c8e2a8bd16d70ad280090e280d8d3b,836,1619578157.695681,06:e5:99
91c8e2a8bd16d70ad280090e280d8d3b,837,1619578157.75097,06:e5:99
dc1a37ff11849a28302df733e4a1c33c,1099,1619578157.926854,42:e8:e7
68a5fba256fb8d4278bae4a9343c4bdf,1415,1619578158.570374,f6:c8:bc
e5567078c43dd9d21d54be3b07957ba9,1232,1619578158.593132,76:82:68
e5567078c43dd9d21d54be3b07957ba9,1234,1619578158.614179,76:82:68
2fe22b98a7e24ad545775e543025ef6b,1617,1619578159.780897,4a:f9:c0
85d16d9c57b497006b759fb85908239f,278,1619578160.219062,e6:71:bf
85d16d9c57b497006b759fb85908239f,279,1619578160.240108,e6:71:bf
85d16d9c57b497006b759fb85908239f,280,1619578160.264202,e6:71:bf
85d16d9c57b497006b759fb85908239f,282,1619578160.310354,e6:71:bf
b6c7f040bbf3793f09a6b21b29f11d12,800,1619578160.410612,f2:82:26
b6c7f040bbf3793f09a6b21b29f11d12,804,1619578160.436331,f2:82:26
b6c7f040bbf3793f09a6b21b29f11d12,805,1619578160.4379,f2:82:26
077641e2886a962889579675aa344f2e,398,1619578161.157417,46:62:99
f5e434a35aea416dd8dace9f90eed342,3345,1619578161.750072,94:f6:d6
f5e434a35aea416dd8dace9f90eed342,3346,1619578161.760603,94:f6:d6
f5e434a35aea416dd8dace9f90eed342,3347,1619578161.98709,94:f6:d6
f5e434a35aea416dd8dace9f90eed342,3348,1619578161.998186,94:f6:d6
f5e434a35aea416dd8dace9f90eed342,3349,1619578162.015245,94:f6:d6
de3d70ef4bca4c8901b9388a900b1600,3366,1619578162.461077,3a:0a:35
0141e4650e3eb01820f59ec33848ff99,3416,1619578163.471194,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,3417,1619578163.48,3c:22:fb
b6c7f040bbf3793f09a6b21b29f11d12,860,1619578164.392228,f2:82:26
b6c7f040bbf3793f09a6b21b29f11d12,868,1619578164.500984,f2:82:26
036e65f7e05a2d9b5206f16dbba42bbc,121,1619578164.951739,76:25:be
f88962fbc6cd9519016ae5f21a00a152,294,1619578164.957089,42:ea:51
036e65f7e05a2d9b5206f16dbba42bbc,122,1619578164.967066,76:25:be
036e65f7e05a2d9b5206f16dbba42bbc,123,1619578164.980967,76:25:be
036e65f7e05a2d9b5206f16dbba42bbc,125,1619578165.008504,76:25:be
39d5a1e871091d44ac351c29193ef809,857,1619578165.060706,3c:22:fb
3ca5ec5f70c1334417e71dcfdca24104,3311,1619578165.240518,d6:5a:3e
3ca5ec5f70c1334417e71dcfdca24104,3312,1619578165.26029,d6:5a:3e
1f478ca3a2d5419e45395fe90ae96e45,2680,1619578166.010537,02:e4:ff
1f478ca3a2d5419e45395fe90ae96e45,2683,1619578166.050726,02:e4:ff
e6c12428953ca000dd274c28b8ec251d,1393,1619578166.227656,d6:ba:54
e6c12428953ca000dd274c28b8ec251d,1394,1619578166.248649,d6:ba:54
17c4ba757a3efc514845e486bf120196,2023,1619578167.407246,6c:71:d9
17c4ba757a3efc514845e486bf120196,2027,1619578167.53333,6c:71:d9
b993052519442e2cee66aeab4902b43b,2975,1619578167.751302,6a:28:22
f235e166255801b5035bf458a9c646aa,3222,1619578168.213097,4e:03:20
c16f6cdcf45703a66cc1faad21c6c31a,3662,1619578168.646643,4a:37:1c
b1cdff905d3500bd7fb2a7228d7c1c1b,1769,1619578168.655893,3c:22:fb
c16f6cdcf45703a66cc1faad21c6c31a,3663,1619578168.667826,4a:37:1c
b1cdff905d3500bd7fb2a7228d7c1c1b,1771,1619578168.7349,3c:22:fb
b1cdff905d3500bd7fb2a7228d7c1c1b,1772,1619578168.753651,3c:22:fb
e75a05cd912a277228b6cc100680afdc,2871,1619578168.907641,06:18:aa
95307a8950f29ffb16f6f608bba170f5,1755,1619578169.213366,3c:22:fb
95307a8950f29ffb16f6f608bba170f5,1756,1619578169.221653,3c:22:fb
95307a8950f29ffb16f6f608bba170f5,1757,1619578169.23993,3c:22:fb
95307a8950f29ffb16f6f608bba170f5,1760,1619578169.285621,3c:22:fb
b6c7f040bbf3793f09a6b21b29f11d12,909,1619578169.504612,f2:82:26
48016907e376e60b30fcaed43de8e347,2473,1619578170.044821,fa:6b:f7
48016907e376e60b30fcaed43de8e347,2474,1619578170.065428,fa:6b:f7
48016907e376e60b30fcaed43de8e347,2475,1619578170.083823,fa:6b:f7
48016907e376e60b30fcaed43de8e347,2478,1619578170.150081,fa:6b:f7
44090061ed51a5ce1e9beb436405114d,1032,1619578170.158363,ce:a4:ef
af8fe33d7f51f0bc7f7593be340969e5,2740,1619578171.235543,9e:ee:68
e103d10c96cf842df3c192229b28cdb6,2410,1619578172.527103,ae:ab:8c
e103d10c96cf842df3c192229b28cdb6,2411,1619578172.548355,ae:ab:8c
c52f4c39ada6605ca975ade07b9a9b45,589,1619578174.244625,44:4a:db
c52f4c39ada6605ca975ade07b9a9b45,590,1619578174.253851,44:4a:db
0f2a9c8187c571b43f95bf4ed31df410,3835,1619578174.296434,06:f3:0f
0f2a9c8187c571b43f95bf4ed31df410,3836,1619578174.316687,06:f3:0f
f163ce4bf67cf75092a5456678b08e1e,3615,1619578175.006733,66:db:da
cb21bfd1300ef21f73c67c8f161ae704,3269,1619578175.774807,36:14:63
9ad05db811a04e0cbe2433772c794755,3632,1619578178.635523,c6:94:b5
9ad05db811a04e0cbe2433772c794755,3633,1619578178.656103,c6:94:b5
5e630ba2a7a605a340d20c367c525358,1443,1619578179.103368,56:0a:a9
5e630ba2a7a605a340d20c367c525358,1444,1619578179.124007,56:0a:a9
c54de84664715f5186f9efc6bc48b9a0,2153,1619578179.606851,4a:4c:19
c54de84664715f5186f9efc6bc48b9a0,2154,1619578179.627552,4a:4c:19
c54de84664715f5186f9efc6bc48b9a0,2156,1619578179.674809,4a:4c:19
01e1f812bcd2f39b95ebb0f4e129ce93,853,1619578179.989824,3a:4f:11
01e1f812bcd2f39b95ebb0f4e129ce93,854,1619578180.011502,3a:4f:11
ab5c32521d2d90b0e1e8e87edbf01cee,586,1619578180.102766,94:f6:d6
4e18c7df223dfd5b5fd6c56524f9799b,3842,1619578180.274572,ae:13:db
80b9cca50216c322d53b611179630a09,3618,1619578181.9245,46:9c:38
fe77d358f90d7756c61c7a54a02af7a8,4057,1619578182.784401,b2:7f:b9
ccc9446cbeb7f049b5b0f35722532c85,1480,1619578183.358387,5e:33:2d
0141e4650e3eb01820f59ec33848ff99,3505,1619578184.989419,3c:22:fb
399ab3bde8183a713ee0e17c6622073a,187,1619578184.989433,ee:1b:95
399ab3bde8183a713ee0e17c6622073a,189,1619578185.031269,ee:1b:95
0141e4650e3eb01820f59ec33848ff99,3507,1619578185.172517,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,3508,1619578185.180324,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,3509,1619578185.197103,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,3510,1619578185.207267,3c:22:fb
b78ee1e6c4b20649f6c6614448bed7fb,1738,1619578186.445805,84:1b:77
332e05d4d35cdae96d112fb3ec22704f,598,1619578186.554227,3a:a2:98
b24f6351d499e7e84a3ea180c8fce847,3650,1619578187.211886,94:f6:d6
3c392bea2f4f9319682f8d9738abdf2f,746,1619578187.316015,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,748,1619578187.336302,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,749,1619578187.346414,86:92:22
17c4ba757a3efc514845e486bf120196,2083,1619578187.406544,6c:71:d9
3c392bea2f4f9319682f8d9738abdf2f,752,1619578187.415761,86:92:22
e04a7f1e926bc62f9cc225b43f15aa9f,3279,1619578187.913496,46:4c:5f
34f9bc3026f642ab3757c9864bb3c7c2,2672,1619578188.128279,32:5d:6b
ffe951f05cc12322f4ab16f0934b424e,1786,1619578188.334484,5a:6e:80
ffe951f05cc12322f4ab16f0934b424e,1787,1619578188.355101,5a:6e:80
3c75a6542c02f034ba721e82f70118c5,4088,1619578188.386102,2a:18:a2
ffe951f05cc12322f4ab16f0934b424e,1789,1619578188.415606,5a:6e:80
ffe951f05cc12322f4ab16f0934b424e,1790,1619578188.436278,5a:6e:80
ffe951f05cc12322f4ab16f0934b424e,1791,1619578188.444275,5a:6e:80
4d5d43b92e9c66a0e02e4bbafb45d8da,2264,1619578188.641873,c6:51:b2
6c3d11a3e80098c73967c1bcb887bb77,743,1619578189.247989,f8:5b:3b
f5e434a35aea416dd8dace9f90eed342,3387,1619578189.266853,94:f6:d6
f5e434a35aea416dd8dace9f90eed342,3388,1619578189.27633,94:f6:d6
f5e434a35aea416dd8dace9f90eed342,3390,1619578189.306245,94:f6:d6
b0d367cfee5f345fe57de4b4e650eb37,3697,1619578190.214431,c6:e0:dc
4ea659bfd2a384928d9900f7f4432fc6,2137,1619578191.778311,1e:b5:a3
4ea659bfd2a384928d9900f7f4432fc6,2140,1619578191.818855,1e:b5:a3
4ea659bfd2a384928d9900f7f4432fc6,2141,1619578191.828261,1e:b5:a3
8527737ad5b2df866ceed7f77181805c,654,1619578192.093197,52:4e:b6
8527737ad5b2df866ceed7f77181805c,656,1619578192.133612,52:4e:b6
3416a2200a1a48383abe3812772f06f8,263,1619578192.544778,52:3e:e3
3416a2200a1a48383abe3812772f06f8,264,1619578192.546055,52:3e:e3
3416a2200a1a48383abe3812772f06f8,266,1619578192.555728,52:3e:e3
3416a2200a1a48383abe3812772f06f8,267,1619578192.572364,52:3e:e3
3416a2200a1a48383abe3812772f06f8,268,1619578192.572376,52:3e:e3
3416a2200a1a48383abe3812772f06f8,269,1619578192.584168,52:3e:e3
3416a2200a1a48383abe3812772f06f8,270,1619578192.587622,52:3e:e3
3416a2200a1a48383abe3812772f06f8,271,1619578192.599857,52:3e:e3
3416a2200a1a48383abe3812772f06f8,274,1619578192.613191,52:3e:e3
ac44b5b74684e98cf727e7e895a92496,4032,1619578192.945817,3c:22:fb
ac44b5b74684e98cf727e7e895a92496,4036,1619578193.046286,3c:22:fb
44f4bb6b93994a77ec03330a3de79f76,288,1619578193.198477,22:1a:57
f1a8927032833899a68276048bca1b03,2185,1619578193.380546,e6:7b:73
f1a8927032833899a68276048bca1b03,2187,1619578193.401425,e6:7b:73
651d79a99f1054aa5bdd9a1716282779,666,1619578193.597615,66:0d:5a
651d79a99f1054aa5bdd9a1716282779,670,1619578193.685516,66:0d:5a
651d79a99f1054aa5bdd9a1716282779,671,1619578193.705485,66:0d:5a
e4c708a3a02ea220743d972ab36b121e,1932,1619578194.164271,22:b9:4a
e4c708a3a02ea220743d972ab36b121e,1933,1619578194.182867,22:b9:4a
e4c708a3a02ea220743d972ab36b121e,1935,1619578194.224474,22:b9:4a
c0d0b194ae9d1e6348ae5501d6d98c2a,1970,1619578194.474673,4a:cc:48
c0d0b194ae9d1e6348ae5501d6d98c2a,1971,1619578194.495411,4a:cc:48
3c392bea2f4f9319682f8d9738abdf2f,894,1619578194.557683,86:92:22
d1db88074f54f6a09c12a5b3c1b0484a,2250,1619578195.739962,3c:22:fb
d1db88074f54f6a09c12a5b3c1b0484a,2256,1619578195.861243,3c:22:fb
8683e4952f9b6887adc43483ee793237,3478,1619578196.535008,c2:00:36
8683e4952f9b6887adc43483ee793237,3479,1619578196.549988,c2:00:36
8683e4952f9b6887adc43483ee793237,3481,1619578196.575611,c2:00:36
8683e4952f9b6887adc43483ee793237,3487,1619578196.645015,c2:00:36
1a0377cbbd1c2b20224d450816c32fef,2615,1619578196.684676,46:d7:9b
821831a88a8e9eaebefff3317d193a58,32,1619578197.043775,1a:8e:b2
401c89afe18d92a42f6d05203c5d7029,932,1619578198.409151,3c:22:fb
401c89afe18d92a42f6d05203c5d7029,933,1619578198.419613,3c:22:fb
401c89afe18d92a42f6d05203c5d7029,935,1619578198.447198,3c:22:fb
401c89afe18d92a42f6d05203c5d7029,939,1619578198.541924,3c:22:fb
db97f480852cedb4d0e145858f494552,3361,1619578198.671141,3e:43:aa
eb5a823637a2fde6eeab182b7518794e,1069,1619578199.406275,8a:e5:05
eb5a823637a2fde6eeab182b7518794e,1070,1619578199.426912,8a:e5:05
95c12411c8344d9635b87386f85d9416,813,1619578200.701393,46:b0:fe
55daa79a9518117a7269b293906b7bc1,1938,1619578202.8287,72:a6:d5
6c3d11a3e80098c73967c1bcb887bb77,825,1619578203.142431,f8:5b:3b
6c3d11a3e80098c73967c1bcb887bb77,825,1619578203.142442,f8:5b:3b
53c15ec1c691a63d14769bc26a1134c4,627,1619578203.467841,36:a0:20
0720338c7c2466a352d02a1762abccb4,1464,1619578203.61709,f2:c7:e2
3ce184450d81491bebb971ac2900cc4b,2793,1619578204.651397,5a:a3:b3
3ce184450d81491bebb971ac2900cc4b,2794,1619578204.668194,5a:a3:b3
3ce184450d81491bebb971ac2900cc4b,2796,1619578204.711138,5a:a3:b3
3ce184450d81491bebb971ac2900cc4b,2797,1619578204.73742,5a:a3:b3
3ce184450d81491bebb971ac2900cc4b,2798,1619578204.7548,5a:a3:b3
0963ffd96a2e0202722ee7179b9d470b,1025,1619578205.561671,7a:62:c2
0963ffd96a2e0202722ee7179b9d470b,1031,1619578205.594122,7a:62:c2
0963ffd96a2e0202722ee7179b9d470b,1036,1619578205.713802,7a:62:c2
3bde616421abc07a657e0b4ccad9afd5,2555,1619578206.507362,de:53:51
12f4c1467a6c765891c8d75942d370fc,2624,1619578206.614544,ce:bf:d9
a0cfaf8aa4042bfef6ee12c7451f4aac,2347,1619578206.834132,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2348,1619578206.843826,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2350,1619578206.871535,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2351,1619578206.885883,3c:22:fb
a0cfaf8aa4042bfef6ee12c7451f4aac,2352,1619578206.896047,3c:22:fb
6b7e3243440ffd7453621f7c6fb4b514,274,1619578206.987973,16:62:92
6b7e3243440ffd7453621f7c6fb4b514,275,1619578207.008069,16:62:92
6b7e3243440ffd7453621f7c6fb4b514,276,1619578207.02826,16:62:92
6b7e3243440ffd7453621f7c6fb4b514,278,1619578207.070798,16:62:92
6b7e3243440ffd7453621f7c6fb4b514,280,1619578207.111025,16:62:92
6b7e3243440ffd7453621f7c6fb4b514,282,1619578207.154447,16:62:92
6b7e3243440ffd7453621f7c6fb4b514,284,1619578207.19464,16:62:92
e607832a158d260ed091f9db06d7190b,732,1619578207.815265,76:5d:25
16d54aa90b8cd377e44b02b1bbfd41e6,3841,1619578208.997143,7a:67:80
16d54aa90b8cd377e44b02b1bbfd41e6,3842,1619578209.022359,7a:67:80
16d54aa90b8cd377e44b02b1bbfd41e6,3844,1619578209.064728,7a:67:80
16d54aa90b8cd377e44b02b1bbfd41e6,3845,1619578209.085081,7a:67:80
8383e9f4aa5411ccc9001570470daece,2980,1619578209.563227,f6:4a:b4
6a197c1c1447e069a33e65fe4f4ce25a,2272,1619578209.915955,66:ba:44
600f311950111313df15c4efb7a7aa30,719,1619578209.929602,1e:23:67
bfa4bd18588bae304523791d45c9ccd1,651,1619578209.990403,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,652,1619578210.002402,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,659,1619578210.089824,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,660,1619578210.099487,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,661,1619578210.114239,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,662,1619578210.124446,1e:c8:71
09212ad614afb077eccd42aff173934a,3754,1619578210.224126,3c:22:fb
09212ad614afb077eccd42aff173934a,3755,1619578210.23069,3c:22:fb
09212ad614afb077eccd42aff173934a,3757,1619578210.264862,3c:22:fb
ce516866750123cc5ef53018ae3b2a35,3005,1619578210.282207,12:0b:3e
b1cdff905d3500bd7fb2a7228d7c1c1b,1928,1619578210.325856,3c:22:fb
b1cdff905d3500bd7fb2a7228d7c1c1b,1929,1619578210.335361,3c:22:fb
