id,sn,epoch,mac_first_half
bfe40829c0f6ca6e64b72776a0b7ec86,3467,1619575660.723593,36:d4:7f
bfe40829c0f6ca6e64b72776a0b7ec86,3470,1619575660.788906,36:d4:7f
f5d8b44bd8ec40df5971dc52ae2e1f67,3054,1619575661.213224,94:f6:d6
f5d8b44bd8ec40df5971dc52ae2e1f67,3055,1619575661.223664,94:f6:d6
61e855101aaf7df13caefc5ba947ef01,2785,1619575661.229259,96:83:c0
f5d8b44bd8ec40df5971dc52ae2e1f67,3056,1619575661.291785,94:f6:d6
4930d3c8a8d90af85293d9ee28bc1fa7,1267,1619575661.89608,22:a0:67
4930d3c8a8d90af85293d9ee28bc1fa7,1290,1619575662.017189,22:a0:67
bfa3d832332db6f1ab4929ad7945ed00,128,1619575662.758333,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,129,1619575662.773378,5a:31:c5
395d194641b935d834d5c7021cc9a9d1,9,1619575663.000996,d2:29:f7
a093764f5246510db138a240349c6a2b,2146,1619575663.838581,1e:3c:cc
a093764f5246510db138a240349c6a2b,2147,1619575663.848913,1e:3c:cc
8683e4952f9b6887adc43483ee793237,519,1619575664.087121,c2:00:36
8683e4952f9b6887adc43483ee793237,521,1619575664.097204,c2:00:36
8683e4952f9b6887adc43483ee793237,522,1619575664.112458,c2:00:36
8683e4952f9b6887adc43483ee793237,524,1619575664.136621,c2:00:36
54809bd4329d6736c870f78df4e5056d,428,1619575664.771665,06:ac:8a
c7c308322fcd178436194046950d284f,1635,1619575666.348101,aa:55:a4
c7c308322fcd178436194046950d284f,1636,1619575666.364983,aa:55:a4
05f69d139ebbf1d65dce88636f9582a5,45,1619575666.799944,e6:fb:48
00874a870c5a6d576aaf2e007514770b,3338,1619575667.433456,d2:ee:3f
6d7d07f40dbd7f328b62a41fe2940c81,3881,1619575668.001491,be:2d:33
8c39ae63a77dfa4cdbde473ec8f8da54,2467,1619575668.949528,8a:a4:9b
8c39ae63a77dfa4cdbde473ec8f8da54,2468,1619575668.974722,8a:a4:9b
bfa3d832332db6f1ab4929ad7945ed00,180,1619575670.202385,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,182,1619575670.326292,5a:31:c5
ffe7d7d8b8f35ce73e0428fdb45ef5fe,4012,1619575673.835159,e2:a7:bb
ffe7d7d8b8f35ce73e0428fdb45ef5fe,4014,1619575673.835172,e2:a7:bb
8683e4952f9b6887adc43483ee793237,762,1619575674.426107,c2:00:36
7a80e6dc34213edd810969e0fdb7942d,1868,1619575676.731487,e2:cd:c4
81ebf468e6fa802c0052418c144cfddd,82,1619575676.959513,de:8f:76
81ebf468e6fa802c0052418c144cfddd,83,1619575676.967459,de:8f:76
ec4495d15bd4a516d48350993968842d,461,1619575677.089086,bd:2b:fb
ec4495d15bd4a516d48350993968842d,462,1619575677.109843,bd:2b:fb
62e764b4b17e028e3998a22159e22bc0,1413,1619575678.363337,d2:ae:70
7b29202027540b51e0158c3347d2fddd,3459,1619575678.758905,c2:3f:ba
7b29202027540b51e0158c3347d2fddd,3460,1619575678.779125,c2:3f:ba
20bf7378ce3c3aa2b3cd6648a964adb8,1442,1619575679.472439,9e:1b:60
bfa3d832332db6f1ab4929ad7945ed00,232,1619575680.121192,5a:31:c5
c9ea9d426856266f2fe06874b9658d38,3258,1619575681.794702,94:f6:d6
c9ea9d426856266f2fe06874b9658d38,3259,1619575681.795735,94:f6:d6
c9ea9d426856266f2fe06874b9658d38,3260,1619575681.810035,94:f6:d6
5466794e956f3d7e522c835c5e34c506,156,1619575682.310427,0e:ce:e5
c468a9bdca6ca3ccaeb8ae120ecef385,1048,1619575682.66524,4e:0b:26
c468a9bdca6ca3ccaeb8ae120ecef385,1049,1619575682.685093,4e:0b:26
dadf1717beb6e8d5c5c5788dd5b2560f,2747,1619575683.270151,92:d3:ac
dadf1717beb6e8d5c5c5788dd5b2560f,2749,1619575683.301534,92:d3:ac
49f1423d1e89f6c59905a5f38c3f9a59,2257,1619575683.318505,94:f6:d6
49f1423d1e89f6c59905a5f38c3f9a59,2258,1619575683.329288,94:f6:d6
49f1423d1e89f6c59905a5f38c3f9a59,2260,1619575683.355241,94:f6:d6
49f1423d1e89f6c59905a5f38c3f9a59,2261,1619575683.37002,94:f6:d6
49f1423d1e89f6c59905a5f38c3f9a59,2262,1619575683.381024,94:f6:d6
78e5ab29f373a973daa49eae038dd264,3946,1619575685.720123,ae:6e:65
b48f46e0abcbdce86bd558cf86c38b4b,1603,1619575687.748024,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,1605,1619575687.793042,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,1607,1619575687.840242,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,1608,1619575687.863026,86:32:2f
3996e37820e593217b06ca7180cd09d8,45,1619575688.036382,38:78:62
3996e37820e593217b06ca7180cd09d8,46,1619575688.05145,38:78:62
ea15c8075e710e43939d39d85b9cae5e,3367,1619575688.771462,8a:4d:6e
ea15c8075e710e43939d39d85b9cae5e,3368,1619575688.782176,8a:4d:6e
872ccc074e5076c4b0e9bdb7934e2759,3422,1619575689.58951,b2:fb:b0
872ccc074e5076c4b0e9bdb7934e2759,3425,1619575689.658022,b2:fb:b0
872ccc074e5076c4b0e9bdb7934e2759,3426,1619575689.67717,b2:fb:b0
bfa3d832332db6f1ab4929ad7945ed00,321,1619575690.116963,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,323,1619575690.186603,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,326,1619575690.25198,5a:31:c5
909248af24bff529e8c139a47a7aa267,761,1619575690.939253,94:f6:d6
909248af24bff529e8c139a47a7aa267,762,1619575690.949428,94:f6:d6
909248af24bff529e8c139a47a7aa267,764,1619575690.974744,94:f6:d6
909248af24bff529e8c139a47a7aa267,767,1619575691.04313,94:f6:d6
909248af24bff529e8c139a47a7aa267,768,1619575691.053525,94:f6:d6
a292186594a6800740acb1f5885accd9,232,1619575691.45449,32:cf:34
49ad7672d16a8f514f3b6b61de7a28df,436,1619575691.588799,ee:60:9d
2ced14acd1d53a5f1ad6c8086eab3496,1265,1619575692.50699,46:cf:fc
2ced14acd1d53a5f1ad6c8086eab3496,1268,1619575692.570709,46:cf:fc
3e4a8f5148a90d3b2ed93305c43f5614,472,1619575692.96383,c6:a6:4f
3e4a8f5148a90d3b2ed93305c43f5614,473,1619575692.974132,c6:a6:4f
6c6173c5b388b0587ff0fe30c67df801,2008,1619575693.296529,5a:26:55
1c43d5c434d6f05ee3cc7e0b4ad65686,3026,1619575694.665374,ee:c1:26
1c43d5c434d6f05ee3cc7e0b4ad65686,3027,1619575694.686498,ee:c1:26
f793e408f74a6711f09535d96ef6c73e,3123,1619575695.038308,46:9d:32
872ccc074e5076c4b0e9bdb7934e2759,3447,1619575695.520529,b2:fb:b0
872ccc074e5076c4b0e9bdb7934e2759,3448,1619575695.540272,b2:fb:b0
39a8fa8b3623b7cac032b1c0fc9a7f7c,944,1619575696.778262,ce:41:4e
39a8fa8b3623b7cac032b1c0fc9a7f7c,945,1619575696.798273,ce:41:4e
39a8fa8b3623b7cac032b1c0fc9a7f7c,947,1619575696.881436,ce:41:4e
34b661ebfd02a10ab26e954f198338e1,2403,1619575697.480007,ca:82:55
5d14057e38ce9173d82ef944ce79dee0,1787,1619575700.095539,94:f6:d6
5d14057e38ce9173d82ef944ce79dee0,1788,1619575700.110865,94:f6:d6
5d14057e38ce9173d82ef944ce79dee0,1790,1619575700.138387,94:f6:d6
6228d13e156a945498d977b0590c1fa8,3176,1619575700.985604,76:25:0d
6228d13e156a945498d977b0590c1fa8,3179,1619575701.05266,76:25:0d
3996e37820e593217b06ca7180cd09d8,60,1619575701.520908,38:78:62
3996e37820e593217b06ca7180cd09d8,61,1619575701.535707,38:78:62
cb6ba1c53c01a418e15a2aebee7d4ff9,2309,1619575701.647958,12:89:22
cb6ba1c53c01a418e15a2aebee7d4ff9,2311,1619575701.695541,12:89:22
cb6ba1c53c01a418e15a2aebee7d4ff9,2312,1619575701.717931,12:89:22
ba75aec986c26d2c0a92d0f6c4a37837,7,1619575703.599146,1e:d2:93
206fe19524a73544a56048e23e8829d7,2347,1619575704.286594,66:78:57
b49c4c57ff88a25ade5d0a4f64ac8d15,3369,1619575706.168232,4e:53:fb
650a15322a5800b2e101c2d5a8d80e92,320,1619575707.023373,f2:9b:a5
650a15322a5800b2e101c2d5a8d80e92,321,1619575707.047116,f2:9b:a5
0a244c97097e6c8e30ed31e23233915f,3923,1619575707.859326,94:f6:d6
0a244c97097e6c8e30ed31e23233915f,3924,1619575707.869783,94:f6:d6
0a244c97097e6c8e30ed31e23233915f,3926,1619575707.897526,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,1539,1619575709.014593,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,1540,1619575709.024765,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,1541,1619575709.040467,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,1542,1619575709.052458,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,1543,1619575709.06739,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,1544,1619575709.078654,94:f6:d6
ac22ce98d96f2f49e461296a95143ded,3132,1619575709.830036,ce:75:cd
ac22ce98d96f2f49e461296a95143ded,3135,1619575709.877204,ce:75:cd
4618b5f4e1f92de871e8e5bfa58ca390,2397,1619575710.047129,de:68:7c
7b29202027540b51e0158c3347d2fddd,3465,1619575710.059705,c2:3f:ba
4618b5f4e1f92de871e8e5bfa58ca390,2398,1619575710.067149,de:68:7c
7b29202027540b51e0158c3347d2fddd,3466,1619575710.082995,c2:3f:ba
4618b5f4e1f92de871e8e5bfa58ca390,2401,1619575710.136815,de:68:7c
4618b5f4e1f92de871e8e5bfa58ca390,2402,1619575710.158512,de:68:7c
bfa3d832332db6f1ab4929ad7945ed00,400,1619575710.173901,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,401,1619575710.243372,5a:31:c5
42f4dd62cebf0d1fc23f93221a1fbd29,2190,1619575710.374376,9a:61:8c
4618b5f4e1f92de871e8e5bfa58ca390,2415,1619575710.453575,de:68:7c
4618b5f4e1f92de871e8e5bfa58ca390,2416,1619575710.473509,de:68:7c
3c392bea2f4f9319682f8d9738abdf2f,910,1619575711.777024,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,912,1619575711.787839,86:92:22
1a76ab4139785fda508ce453e91a10c4,1363,1619575712.965457,02:80:c9
46df1b15681d8c031338150c56620023,642,1619575713.09683,82:f0:b2
46df1b15681d8c031338150c56620023,649,1619575713.635834,82:f0:b2
46df1b15681d8c031338150c56620023,650,1619575713.653239,82:f0:b2
46df1b15681d8c031338150c56620023,651,1619575713.673951,82:f0:b2
e3200b6dbe80c0b31a4fbd6864bda9e0,2691,1619575715.82577,12:7e:40
bb622fcde66b2b78ea695d598d69c5e2,2145,1619575716.103459,06:03:04
bb622fcde66b2b78ea695d598d69c5e2,2146,1619575716.113709,06:03:04
99d3bcf08392ad180f86ab1b3873f542,343,1619575716.801871,cc:c0:79
99d3bcf08392ad180f86ab1b3873f542,346,1619575716.820915,cc:c0:79
99d3bcf08392ad180f86ab1b3873f542,347,1619575716.849697,cc:c0:79
99d3bcf08392ad180f86ab1b3873f542,348,1619575716.869913,cc:c0:79
99d3bcf08392ad180f86ab1b3873f542,349,1619575716.894614,cc:c0:79
0b5ee85fb88b15af2072f0b2b133da1b,1353,1619575717.74975,be:c1:e2
4f74d283f40dfcbb8c3cde07486c63f7,1204,1619575718.169639,88:e9:fe
4f74d283f40dfcbb8c3cde07486c63f7,1206,1619575718.196335,88:e9:fe
b2512248a4acea1cd7465fc5712a77ff,2373,1619575719.150514,a4:d1:8c
73e8bb7271ccc518658bafcf0fca99b5,717,1619575719.235732,06:f1:98
10bb3fcb080f66ef08325ea065108ab3,953,1619575719.371481,06:49:93
10bb3fcb080f66ef08325ea065108ab3,955,1619575719.38789,06:49:93
5f35e49532987035c437740327f8f694,1798,1619575719.89934,be:a0:02
5f35e49532987035c437740327f8f694,1799,1619575719.92143,be:a0:02
5f6797777960a68083f6b28792066042,1398,1619575719.997061,66:ae:10
5f6797777960a68083f6b28792066042,1399,1619575720.018401,66:ae:10
62cfa04845e721b3d8f825907ca385c3,2477,1619575720.996783,46:81:92
909248af24bff529e8c139a47a7aa267,883,1619575721.062027,94:f6:d6
909248af24bff529e8c139a47a7aa267,884,1619575721.073177,94:f6:d6
909248af24bff529e8c139a47a7aa267,885,1619575721.13899,94:f6:d6
909248af24bff529e8c139a47a7aa267,886,1619575721.150922,94:f6:d6
909248af24bff529e8c139a47a7aa267,887,1619575721.166282,94:f6:d6
909248af24bff529e8c139a47a7aa267,888,1619575721.175538,94:f6:d6
10473e9f3e676f99054596f17a717fdd,778,1619575721.88108,fa:17:80
b5e9a1335140cca42eee3f389738e8d8,2863,1619575722.0125,ea:99:b1
e31540b879df75dcdd0c813a74e8e397,1123,1619575722.02251,26:3f:bf
e31540b879df75dcdd0c813a74e8e397,1124,1619575722.055604,26:3f:bf
616742878420ca22b383c02f66446cc1,3320,1619575724.015339,02:59:41
ba75aec986c26d2c0a92d0f6c4a37837,102,1619575724.028484,1e:d2:93
ba75aec986c26d2c0a92d0f6c4a37837,103,1619575724.048751,1e:d2:93
bfa3d832332db6f1ab4929ad7945ed00,482,1619575724.720561,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,483,1619575724.735632,5a:31:c5
f1062b9d6ef05313929db8da626291a8,980,1619575726.007953,da:34:b1
bfa3d832332db6f1ab4929ad7945ed00,493,1619575726.377588,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,494,1619575726.395891,5a:31:c5
746cc6c33e4c87afa9d1cb53ef776f89,3718,1619575726.765293,94:f6:d6
746cc6c33e4c87afa9d1cb53ef776f89,3719,1619575726.776423,94:f6:d6
746cc6c33e4c87afa9d1cb53ef776f89,3720,1619575726.792421,94:f6:d6
746cc6c33e4c87afa9d1cb53ef776f89,3721,1619575726.804111,94:f6:d6
746cc6c33e4c87afa9d1cb53ef776f89,3722,1619575726.819497,94:f6:d6
746cc6c33e4c87afa9d1cb53ef776f89,3723,1619575726.830511,94:f6:d6
bfa3d832332db6f1ab4929ad7945ed00,507,1619575727.291339,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,508,1619575727.306634,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,511,1619575727.622765,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,512,1619575727.637776,5a:31:c5
b7a01decf29d5716ce6d28f095033cec,2095,1619575730.833619,d6:4e:31
3dfb0c3dfb74292fe86c2e9a5c7f013c,2399,1619575731.080374,94:f6:d6
bfa3d832332db6f1ab4929ad7945ed00,536,1619575731.190102,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,537,1619575731.252246,5a:31:c5
27647696bcf9bbcd0e469eb04794b065,48,1619575731.99187,c2:75:0c
e252810ed8f651c610c97a76cc61d69a,458,1619575732.537254,2e:61:81
ec5eeeae96bdc30f763498c803dd849f,454,1619575732.629517,ee:30:f5
39d1a6adaa7b5de6706be4c248f06cd4,2846,1619575734.111835,72:36:ce
8683e4952f9b6887adc43483ee793237,784,1619575734.222395,c2:00:36
8683e4952f9b6887adc43483ee793237,785,1619575734.242679,c2:00:36
6b9de975cda079c8d4d492f074cb1898,2422,1619575735.220003,9e:51:7a
b48f46e0abcbdce86bd558cf86c38b4b,1694,1619575736.421367,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,1695,1619575736.441782,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,1696,1619575736.465456,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,1698,1619575736.507888,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,1699,1619575736.528112,86:32:2f
82f5578832d20c6b70d468b0eeb2d4dd,783,1619575737.965763,aa:aa:2f
cb6ba1c53c01a418e15a2aebee7d4ff9,3650,1619575738.152201,12:89:22
cb6ba1c53c01a418e15a2aebee7d4ff9,3651,1619575738.174467,12:89:22
0a244c97097e6c8e30ed31e23233915f,4032,1619575738.175882,94:f6:d6
0a244c97097e6c8e30ed31e23233915f,4034,1619575738.295532,94:f6:d6
0a244c97097e6c8e30ed31e23233915f,4036,1619575738.408904,94:f6:d6
0a244c97097e6c8e30ed31e23233915f,4037,1619575738.422151,94:f6:d6
5d8afda87e6880c8c428c4c22f2ef5e9,1554,1619575738.717708,da:68:db
b2617931395f444608c375a4680c9d42,2891,1619575739.033931,5e:84:0f
8d1e8260f83ce4125306cda237412e09,3471,1619575739.800452,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3472,1619575739.811164,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3473,1619575739.828404,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3474,1619575739.839926,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3475,1619575739.854657,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3476,1619575739.866581,94:f6:d6
8dfdd60c46e5d066f689662ef96041a0,913,1619575740.034616,72:3b:2d
8dfdd60c46e5d066f689662ef96041a0,914,1619575740.055742,72:3b:2d
8dfdd60c46e5d066f689662ef96041a0,916,1619575740.15024,72:3b:2d
a5f06ba9a2d906900509e62b6a12fd7b,2364,1619575740.704261,16:7d:4f
7b29202027540b51e0158c3347d2fddd,3501,1619575741.623434,c2:3f:ba
7b29202027540b51e0158c3347d2fddd,3502,1619575741.643919,c2:3f:ba
7b29202027540b51e0158c3347d2fddd,3503,1619575741.667747,c2:3f:ba
7b29202027540b51e0158c3347d2fddd,3504,1619575741.687649,c2:3f:ba
f5d8b44bd8ec40df5971dc52ae2e1f67,3246,1619575743.207167,94:f6:d6
f5d8b44bd8ec40df5971dc52ae2e1f67,3247,1619575743.21908,94:f6:d6
f67b01d5532e911386b7fa6375980f7c,1405,1619575745.288988,4a:ad:6f
bfa3d832332db6f1ab4929ad7945ed00,591,1619575745.618295,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,592,1619575745.709373,5a:31:c5
909248af24bff529e8c139a47a7aa267,935,1619575745.723839,94:f6:d6
bfa3d832332db6f1ab4929ad7945ed00,593,1619575745.774906,5a:31:c5
0602402d7b95bc47736b312140d8ef41,4038,1619575745.807828,12:0d:3c
2c8f97bc331b931e5b9935d5e80631fd,326,1619575745.89928,be:f7:de
909248af24bff529e8c139a47a7aa267,937,1619575745.961977,94:f6:d6
909248af24bff529e8c139a47a7aa267,938,1619575745.976891,94:f6:d6
909248af24bff529e8c139a47a7aa267,939,1619575745.987865,94:f6:d6
2c8f97bc331b931e5b9935d5e80631fd,347,1619575746.319095,be:f7:de
0d1ca2ab7f189943e1c5a0bc31ae87de,3033,1619575747.287598,ea:58:a1
d5933b1b3aa3d60025f5e168508adbca,3218,1619575747.523058,86:36:de
98a4c7cb9dc0c9ddd4bd6062ec78ef08,900,1619575747.547309,62:35:28
98a4c7cb9dc0c9ddd4bd6062ec78ef08,901,1619575747.569424,62:35:28
5550e2745c35dac0179b3e0c82dd6088,1482,1619575747.690007,2a:67:7f
340a8063f7350b6b58ca2f8f26763863,849,1619575748.164726,94:f6:d6
340a8063f7350b6b58ca2f8f26763863,850,1619575748.1771,94:f6:d6
340a8063f7350b6b58ca2f8f26763863,851,1619575748.19049,94:f6:d6
340a8063f7350b6b58ca2f8f26763863,852,1619575748.200983,94:f6:d6
340a8063f7350b6b58ca2f8f26763863,853,1619575748.215613,94:f6:d6
340a8063f7350b6b58ca2f8f26763863,854,1619575748.227512,94:f6:d6
af60dbac23062f0c99b594669ceb1f23,3665,1619575748.342132,a2:18:1c
4618b5f4e1f92de871e8e5bfa58ca390,2428,1619575748.598364,de:68:7c
4618b5f4e1f92de871e8e5bfa58ca390,2434,1619575748.75943,de:68:7c
4618b5f4e1f92de871e8e5bfa58ca390,2435,1619575748.779949,de:68:7c
4618b5f4e1f92de871e8e5bfa58ca390,2438,1619575748.848092,de:68:7c
4618b5f4e1f92de871e8e5bfa58ca390,2439,1619575748.868411,de:68:7c
02a1863c4a7fd85099163547a6fc1129,2405,1619575748.881581,c6:3d:6a
02a1863c4a7fd85099163547a6fc1129,2406,1619575748.903164,c6:3d:6a
b74f371e5353e89763f461ff7d85d04f,768,1619575749.12551,8e:b9:5a
ccc7a91f0aecaa41fc6030cae6167e7c,1062,1619575749.726696,a2:03:2c
10bb3fcb080f66ef08325ea065108ab3,971,1619575750.211157,06:49:93
10bb3fcb080f66ef08325ea065108ab3,972,1619575750.230154,06:49:93
10bb3fcb080f66ef08325ea065108ab3,977,1619575750.355474,06:49:93
10bb3fcb080f66ef08325ea065108ab3,978,1619575750.366223,06:49:93
a60601f86f059c6d8d3d1dc73111c3ea,3013,1619575750.730007,26:9b:38
a60601f86f059c6d8d3d1dc73111c3ea,3014,1619575750.73309,26:9b:38
a11d106d24b0be52b2e399df199dbd7f,1470,1619575750.850512,fe:2a:29
a11d106d24b0be52b2e399df199dbd7f,1471,1619575750.860755,fe:2a:29
9db9463787a84483dd1693083132fbf9,3283,1619575751.390432,c2:7c:5a
9db9463787a84483dd1693083132fbf9,3284,1619575751.444511,c2:7c:5a
557f014a961f70ae6b900fba9b7d5e05,18,1619575751.905588,ce:4f:f4
557f014a961f70ae6b900fba9b7d5e05,19,1619575751.925794,ce:4f:f4
0429cbb7c0def8f15944a7fd71c80894,2520,1619575751.995939,b2:68:9d
0429cbb7c0def8f15944a7fd71c80894,2521,1619575752.015748,b2:68:9d
38d3da8a5ee2c3568bcf2c943d557d43,2941,1619575752.765355,0a:e2:b7
3bf7785dacc76e629bb9cde4ae419f62,3536,1619575752.871855,e2:11:36
3bf7785dacc76e629bb9cde4ae419f62,3537,1619575752.897615,e2:11:36
e68f7c860924cad2ff3f9792729bd259,4014,1619575753.547123,92:65:0b
d63b1193b21ac662a2ab73b7b0910244,3571,1619575754.321835,2a:ba:9b
4d1f083b738257997501aff4aa2013d7,3267,1619575754.796768,72:f8:b6
d3ebb6cac52b1cc7cd746d859ead6467,3456,1619575756.232451,82:fc:c4
d3ebb6cac52b1cc7cd746d859ead6467,3457,1619575756.252651,82:fc:c4
15c7f94b80bb7906f2d43274b5a7e077,1397,1619575756.688881,be:08:31
087d16e7a7598b3a8f337c4c8a668555,1197,1619575756.806748,82:d5:c5
15c7f94b80bb7906f2d43274b5a7e077,1405,1619575756.815168,be:08:31
12fc1e549ef52e8c3ce4041da5898fcf,940,1619575757.400091,9a:b2:8c
a21d3bda43fa4f0552bb8acffdbe2e6c,3047,1619575757.44045,e6:80:22
a21d3bda43fa4f0552bb8acffdbe2e6c,3049,1619575757.461214,e6:80:22
a89f55eb886f8266aaf6520a35f1b664,4091,1619575757.712461,ca:82:33
a89f55eb886f8266aaf6520a35f1b664,4092,1619575757.722683,ca:82:33
b48f46e0abcbdce86bd558cf86c38b4b,1731,1619575757.842885,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,1733,1619575757.888177,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,1735,1619575757.935491,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,1736,1619575757.958367,86:32:2f
14952940765880f6b00ec05ed3d07a6c,1150,1619575759.797277,e2:64:d5
14952940765880f6b00ec05ed3d07a6c,1151,1619575759.817397,e2:64:d5
14952940765880f6b00ec05ed3d07a6c,1153,1619575759.862937,e2:64:d5
14952940765880f6b00ec05ed3d07a6c,1154,1619575759.889312,e2:64:d5
14952940765880f6b00ec05ed3d07a6c,1155,1619575759.907732,e2:64:d5
e582f147fe334f1ee79e6fee961b5933,994,1619575761.173325,e6:09:e9
e582f147fe334f1ee79e6fee961b5933,996,1619575761.193547,e6:09:e9
e582f147fe334f1ee79e6fee961b5933,1002,1619575761.255496,e6:09:e9
e582f147fe334f1ee79e6fee961b5933,1004,1619575761.275463,e6:09:e9
42f4dd62cebf0d1fc23f93221a1fbd29,2211,1619575761.92655,9a:61:8c
024dabbe1f70024523406e3e27f79561,2037,1619575762.012113,62:2a:dc
872ccc074e5076c4b0e9bdb7934e2759,3557,1619575762.38597,b2:fb:b0
42f4dd62cebf0d1fc23f93221a1fbd29,2225,1619575762.391537,9a:61:8c
872ccc074e5076c4b0e9bdb7934e2759,3563,1619575762.458033,b2:fb:b0
872ccc074e5076c4b0e9bdb7934e2759,3564,1619575762.468048,b2:fb:b0
63bf1f6627fe16428c1de6342ea4cf66,1676,1619575762.504904,96:07:d3
872ccc074e5076c4b0e9bdb7934e2759,3569,1619575762.555511,b2:fb:b0
872ccc074e5076c4b0e9bdb7934e2759,3570,1619575762.557049,b2:fb:b0
42f4dd62cebf0d1fc23f93221a1fbd29,2239,1619575762.649651,9a:61:8c
42f4dd62cebf0d1fc23f93221a1fbd29,2240,1619575762.660074,9a:61:8c
84f1377f0e14fdbd462361793ff64ab1,2480,1619575763.318184,86:e4:e8
ba75aec986c26d2c0a92d0f6c4a37837,108,1619575764.087244,1e:d2:93
0771a3698fc9195d949917977ef1e033,2846,1619575764.300173,12:15:2c
0771a3698fc9195d949917977ef1e033,2847,1619575764.320651,12:15:2c
42f4dd62cebf0d1fc23f93221a1fbd29,2255,1619575764.330282,9a:61:8c
0771a3698fc9195d949917977ef1e033,2850,1619575764.390347,12:15:2c
0771a3698fc9195d949917977ef1e033,2851,1619575764.413543,12:15:2c
1e4e92149914092feced5b810d1fc854,2785,1619575764.513511,c2:bb:07
1e4e92149914092feced5b810d1fc854,2786,1619575764.534317,c2:bb:07
1e4e92149914092feced5b810d1fc854,2787,1619575764.557988,c2:bb:07
1e4e92149914092feced5b810d1fc854,2788,1619575764.579468,c2:bb:07
1e4e92149914092feced5b810d1fc854,2789,1619575764.602977,c2:bb:07
1e4e92149914092feced5b810d1fc854,2790,1619575764.623624,c2:bb:07
ff1ddcd75500dcf20e34c2267447dc7d,3381,1619575764.709328,ae:67:0d
82f5578832d20c6b70d468b0eeb2d4dd,810,1619575764.762354,aa:aa:2f
42f4dd62cebf0d1fc23f93221a1fbd29,2279,1619575764.816904,9a:61:8c
42f4dd62cebf0d1fc23f93221a1fbd29,2311,1619575765.096379,9a:61:8c
a4fbd3125cc4d6a5bc3172d8407f449c,22,1619575765.123864,76:3f:c9
bfa3d832332db6f1ab4929ad7945ed00,650,1619575765.708982,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,651,1619575765.771414,5a:31:c5
8d1e8260f83ce4125306cda237412e09,3584,1619575765.872249,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3585,1619575765.883549,94:f6:d6
872ccc074e5076c4b0e9bdb7934e2759,3624,1619575765.895484,b2:fb:b0
872ccc074e5076c4b0e9bdb7934e2759,3625,1619575765.905882,b2:fb:b0
8d1e8260f83ce4125306cda237412e09,3586,1619575766.056895,94:f6:d6
d8720ad86e2faf47ee758d62ba92ae4a,670,1619575766.063514,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3587,1619575766.067931,94:f6:d6
d8720ad86e2faf47ee758d62ba92ae4a,671,1619575766.073249,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3588,1619575766.082617,94:f6:d6
d8720ad86e2faf47ee758d62ba92ae4a,672,1619575766.089208,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3589,1619575766.097188,94:f6:d6
d8720ad86e2faf47ee758d62ba92ae4a,673,1619575766.101088,94:f6:d6
d8720ad86e2faf47ee758d62ba92ae4a,674,1619575766.116762,94:f6:d6
a4fbd3125cc4d6a5bc3172d8407f449c,91,1619575766.999636,76:3f:c9
a4fbd3125cc4d6a5bc3172d8407f449c,94,1619575767.009862,76:3f:c9
a4fbd3125cc4d6a5bc3172d8407f449c,118,1619575767.210386,76:3f:c9
