id,sn,epoch,mac_first_half
0aea2379f65dda6489161ce034d33276,1335,1619574845.652819,92:fa:fc
0aea2379f65dda6489161ce034d33276,1336,1619574845.654191,92:fa:fc
0aea2379f65dda6489161ce034d33276,1337,1619574845.655475,92:fa:fc
0aea2379f65dda6489161ce034d33276,1342,1619574845.695246,92:fa:fc
0aea2379f65dda6489161ce034d33276,1344,1619574845.698383,92:fa:fc
0368116ca868453b6c155d1f275e3be6,1447,1619574846.222409,22:f7:2d
d67e51b239283541d6f56e2400a3ebf8,844,1619574848.207969,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,847,1619574848.337917,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,850,1619574848.403043,f2:98:b1
69291462c6bfa9e34939acfcba3c55a5,644,1619574849.510028,9e:36:7b
69291462c6bfa9e34939acfcba3c55a5,645,1619574849.529923,9e:36:7b
740a6888ba0b46a1d93681c60fbbcbce,3019,1619574849.681675,6a:ba:75
740a6888ba0b46a1d93681c60fbbcbce,3020,1619574849.701804,6a:ba:75
e156edea3f00ce995a9d2dee62f10869,842,1619574850.27086,c6:bf:f3
e156edea3f00ce995a9d2dee62f10869,843,1619574850.291504,c6:bf:f3
622bbd329cb429f277fd319f33ca3c80,2994,1619574854.169602,3e:16:60
622bbd329cb429f277fd319f33ca3c80,2995,1619574854.189725,3e:16:60
622bbd329cb429f277fd319f33ca3c80,2997,1619574854.243965,3e:16:60
36e1a353f7b4726613ba420547443f3b,3632,1619574860.549097,46:62:ed
36e1a353f7b4726613ba420547443f3b,3633,1619574860.569353,46:62:ed
d67e51b239283541d6f56e2400a3ebf8,915,1619574863.025492,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,917,1619574863.045596,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,918,1619574863.048085,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,923,1619574863.250714,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,925,1619574863.270805,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,929,1619574863.443889,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,930,1619574863.445265,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,931,1619574863.463959,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,932,1619574863.465297,f2:98:b1
447859e0585df43d0f2ad09fd78dfeb3,1769,1619574864.369022,12:2c:1b
6844fee516e2e965f8c8f9c1693b37b6,2024,1619574866.076228,16:b2:7b
6844fee516e2e965f8c8f9c1693b37b6,2025,1619574866.094575,16:b2:7b
e87cc9a58aaae675ab6994c5cc04479b,6,1619574866.877259,da:a1:19
e87cc9a58aaae675ab6994c5cc04479b,7,1619574866.90513,da:a1:19
e87cc9a58aaae675ab6994c5cc04479b,8,1619574866.935973,da:a1:19
e11e78d6d3916c95a466784621ccc8db,1023,1619574869.610265,e8:f4:08
a7589d30fcbae6c1e4b7325f3631a656,1221,1619574869.79297,5e:a5:c3
d825ccb57880f2ca8fc12d36ff5b4a96,1086,1619574869.830809,4a:0a:f1
1efef008043ca98144043b90aec5654a,1644,1619574872.422792,26:7a:b3
e35a833bab6dde5eb6927d43e188e2a6,1098,1619574874.86287,f2:23:c1
6b22d7ba1a16057c4527aa24f8c506c1,2931,1619574875.867714,de:58:54
6b22d7ba1a16057c4527aa24f8c506c1,2932,1619574875.881662,de:58:54
60f66ce92ae83d08577ab21c7a3d1faf,1180,1619574877.382916,f6:fa:2b
e5fcb18948eafb21f3082754a35ebe63,1180,1619574877.819041,de:6c:15
e5fcb18948eafb21f3082754a35ebe63,1181,1619574877.820396,de:6c:15
e5fcb18948eafb21f3082754a35ebe63,1182,1619574877.839146,de:6c:15
e5fcb18948eafb21f3082754a35ebe63,1185,1619574877.862704,de:6c:15
e5fcb18948eafb21f3082754a35ebe63,1186,1619574877.881505,de:6c:15
e5fcb18948eafb21f3082754a35ebe63,1187,1619574877.882828,de:6c:15
e5fcb18948eafb21f3082754a35ebe63,1188,1619574877.904545,de:6c:15
e5fcb18948eafb21f3082754a35ebe63,1189,1619574877.90586,de:6c:15
e5fcb18948eafb21f3082754a35ebe63,1190,1619574877.924197,de:6c:15
e5fcb18948eafb21f3082754a35ebe63,1191,1619574877.925475,de:6c:15
52206be32415c9c525ba98497c70a751,678,1619574881.198867,72:c3:23
f5ced636134791e560a51b33841745f1,3182,1619574882.150926,3e:35:50
f5ced636134791e560a51b33841745f1,3184,1619574882.17117,3e:35:50
b32e5c507deeac1c13bb22a2ac96dca1,2758,1619574884.953231,3c:22:fb
365d4a1b2f3c56528e482a1db6657a07,3033,1619574886.260633,4a:7c:ae
365d4a1b2f3c56528e482a1db6657a07,3034,1619574886.280832,4a:7c:ae
483bd65af058b26672480afb53de4260,1838,1619574888.680304,ba:7b:9b
483bd65af058b26672480afb53de4260,1839,1619574888.700084,ba:7b:9b
8ff49e415eddfbd442ecb5effe2e9bb0,2046,1619574888.97834,12:e7:11
d68a7be1b07e545e0a8cd4010f2c12cd,3729,1619574894.81671,be:1d:6b
d68a7be1b07e545e0a8cd4010f2c12cd,3730,1619574894.836937,be:1d:6b
470652df0e2cee09900274ed6115ff1e,1385,1619574895.254379,ce:c2:01
46ed3c75e9645a597a5e6218b10a105f,2655,1619574898.676994,ee:73:69
46ed3c75e9645a597a5e6218b10a105f,2656,1619574898.697565,ee:73:69
29e2612196df6a959e36a43f3f25c99e,4028,1619574899.174147,3a:42:0b
29e2612196df6a959e36a43f3f25c99e,4029,1619574899.191849,3a:42:0b
29e2612196df6a959e36a43f3f25c99e,4030,1619574899.21715,3a:42:0b
0d3df955dbc2bb771f67e3c1fb0a1abe,1388,1619574900.295423,fe:38:d7
0d3df955dbc2bb771f67e3c1fb0a1abe,1389,1619574900.315692,fe:38:d7
38ac6a5cdd39a23ca9571ea00ff057bd,3032,1619574900.707431,a2:17:e5
38ac6a5cdd39a23ca9571ea00ff057bd,3034,1619574900.727867,a2:17:e5
38ac6a5cdd39a23ca9571ea00ff057bd,3036,1619574900.745571,a2:17:e5
38ac6a5cdd39a23ca9571ea00ff057bd,3038,1619574900.765747,a2:17:e5
38ac6a5cdd39a23ca9571ea00ff057bd,3040,1619574900.791823,a2:17:e5
38ac6a5cdd39a23ca9571ea00ff057bd,3042,1619574900.810555,a2:17:e5
60f66ce92ae83d08577ab21c7a3d1faf,1190,1619574902.344854,f6:fa:2b
9342c412527d8ec7c919ec10bdc79a04,3975,1619574904.545208,f6:7d:ec
9342c412527d8ec7c919ec10bdc79a04,3977,1619574904.565408,f6:7d:ec
9342c412527d8ec7c919ec10bdc79a04,3979,1619574904.588538,f6:7d:ec
9342c412527d8ec7c919ec10bdc79a04,3981,1619574904.608732,f6:7d:ec
9342c412527d8ec7c919ec10bdc79a04,3983,1619574904.633531,f6:7d:ec
3fa5935c1c2f18dab067bee4cd191238,1577,1619574908.193998,c6:a8:a4
19406427a572c4ada43a46144a403cf9,1961,1619574912.545416,fc:19:99
116ffd436ec336487a787417c6385105,1251,1619574914.585274,22:20:23
116ffd436ec336487a787417c6385105,1264,1619574915.915964,22:20:23
116ffd436ec336487a787417c6385105,1265,1619574915.926092,22:20:23
116ffd436ec336487a787417c6385105,1280,1619574916.247486,22:20:23
116ffd436ec336487a787417c6385105,1356,1619574919.798869,22:20:23
ef938ef3dbb82169c098580c2a63a31e,2797,1619574922.980834,ca:78:d6
ef938ef3dbb82169c098580c2a63a31e,2798,1619574923.00081,ca:78:d6
1323359a0aedfb9437dc9d7053bacd20,2810,1619574923.18692,5e:c9:62
1323359a0aedfb9437dc9d7053bacd20,2811,1619574923.20727,5e:c9:62
116ffd436ec336487a787417c6385105,1441,1619574925.023859,22:20:23
116ffd436ec336487a787417c6385105,1442,1619574925.037303,22:20:23
05d060f858e59894824e27c0cdd004a2,594,1619574925.668857,ce:64:ac
05d060f858e59894824e27c0cdd004a2,595,1619574925.689816,ce:64:ac
116ffd436ec336487a787417c6385105,1475,1619574927.779215,22:20:23
0184eb731abd4b9aefa0946f3e5b6db9,1899,1619574928.096716,a6:21:ee
0184eb731abd4b9aefa0946f3e5b6db9,1900,1619574928.112519,a6:21:ee
a1330fc2bf1f0285fdc3c3e5f9679279,3797,1619574928.964394,e2:60:4d
a1330fc2bf1f0285fdc3c3e5f9679279,3798,1619574928.984651,e2:60:4d
017801dbb86dc901a156d8409b443524,585,1619574933.216592,5e:6d:49
017801dbb86dc901a156d8409b443524,587,1619574933.2176,5e:6d:49
017801dbb86dc901a156d8409b443524,589,1619574933.23771,5e:6d:49
017801dbb86dc901a156d8409b443524,590,1619574933.240218,5e:6d:49
017801dbb86dc901a156d8409b443524,591,1619574933.241595,5e:6d:49
017801dbb86dc901a156d8409b443524,592,1619574933.243007,5e:6d:49
017801dbb86dc901a156d8409b443524,597,1619574933.355427,5e:6d:49
017801dbb86dc901a156d8409b443524,600,1619574933.359682,5e:6d:49
116ffd436ec336487a787417c6385105,1578,1619574934.140963,22:20:23
252cb3927b96416608f7f83159f35fa7,3424,1619574934.207682,36:73:67
116ffd436ec336487a787417c6385105,1598,1619574934.886793,22:20:23
116ffd436ec336487a787417c6385105,1601,1619574934.924221,22:20:23
116ffd436ec336487a787417c6385105,1603,1619574934.951429,22:20:23
e11e78d6d3916c95a466784621ccc8db,1067,1619574935.753869,e8:f4:08
f43085eb932ab93cf5741d688ddea938,2913,1619574936.935123,7e:a1:9a
b5d24e4daee949335f9789c1da76eb8f,1805,1619574937.857237,56:a9:ba
b5d24e4daee949335f9789c1da76eb8f,1806,1619574937.858554,56:a9:ba
b5d24e4daee949335f9789c1da76eb8f,1807,1619574937.877335,56:a9:ba
b5d24e4daee949335f9789c1da76eb8f,1808,1619574937.878664,56:a9:ba
b5d24e4daee949335f9789c1da76eb8f,1810,1619574937.900602,56:a9:ba
ec784f15a0ee62cc4a6185bd17e0ce81,2936,1619574938.947833,cf:c1:75
3f72cfd95b255cb3d13d7f11dba1c25f,3277,1619574938.980066,32:f8:2d
2c89f84cf09b6625bbfcf514e160fb1a,803,1619574939.426429,36:04:c3
3180137afdbca7e2c018b296763fec64,1961,1619574939.471339,fe:1f:9a
2b785ec3f5eb914fb09aa42472bcb3b6,74,1619574940.215224,56:77:d3
2b785ec3f5eb914fb09aa42472bcb3b6,75,1619574940.233265,56:77:d3
2b785ec3f5eb914fb09aa42472bcb3b6,77,1619574940.277589,56:77:d3
d0c5574988e36e300ffad413875f3aea,1518,1619574940.730181,62:2c:1f
b334837a26645bd175151234e8dbdfc8,2426,1619574942.98527,4e:fe:cd
b334837a26645bd175151234e8dbdfc8,2427,1619574943.006807,4e:fe:cd
0e8794d73a8fb8b52df69bd11b5e67c7,2116,1619574948.232661,ea:4e:02
0e8794d73a8fb8b52df69bd11b5e67c7,2117,1619574948.252885,ea:4e:02
9e934156d18e98cb036c0f5c0dd1c3a9,2690,1619574949.504439,de:25:d4
9e934156d18e98cb036c0f5c0dd1c3a9,2692,1619574949.559638,de:25:d4
9e934156d18e98cb036c0f5c0dd1c3a9,2694,1619574949.616709,de:25:d4
310dd23097d425ad58c4fca31d589acd,1001,1619574950.907715,2e:76:ce
310dd23097d425ad58c4fca31d589acd,1003,1619574951.017119,2e:76:ce
310dd23097d425ad58c4fca31d589acd,1004,1619574951.017132,2e:76:ce
4aa9f9a845ee17ec4cd1f21aacefcdd2,1311,1619574954.305956,d6:52:d6
4aa9f9a845ee17ec4cd1f21aacefcdd2,1312,1619574954.326194,d6:52:d6
e325a4af37378da31d329546a7507eb8,3349,1619574962.597921,d6:4e:5e
e325a4af37378da31d329546a7507eb8,3350,1619574962.619272,d6:4e:5e
f6fb60289baecbe5bc1c4f3b42460f95,2014,1619574966.570425,2e:17:6d
f6fb60289baecbe5bc1c4f3b42460f95,2016,1619574966.5974,2e:17:6d
f6fb60289baecbe5bc1c4f3b42460f95,2019,1619574966.637048,2e:17:6d
780b5ece5ba941e97862293d16b96257,1739,1619574970.439315,82:8a:c6
780b5ece5ba941e97862293d16b96257,1740,1619574970.441431,82:8a:c6
780b5ece5ba941e97862293d16b96257,1741,1619574970.460756,82:8a:c6
780b5ece5ba941e97862293d16b96257,1742,1619574970.462581,82:8a:c6
780b5ece5ba941e97862293d16b96257,1743,1619574970.521589,82:8a:c6
780b5ece5ba941e97862293d16b96257,1744,1619574970.523711,82:8a:c6
780b5ece5ba941e97862293d16b96257,1745,1619574970.541683,82:8a:c6
780b5ece5ba941e97862293d16b96257,1747,1619574970.604307,82:8a:c6
780b5ece5ba941e97862293d16b96257,1748,1619574970.605776,82:8a:c6
780b5ece5ba941e97862293d16b96257,1749,1619574970.62459,82:8a:c6
780b5ece5ba941e97862293d16b96257,1750,1619574970.626033,82:8a:c6
ce485770245fbf1198e51ae0e81f4945,2289,1619574973.027236,d2:ce:69
ce485770245fbf1198e51ae0e81f4945,2290,1619574973.038831,d2:ce:69
856c082aea51a75f9ea0638a4911e852,2108,1619574980.116302,42:f1:26
856c082aea51a75f9ea0638a4911e852,2109,1619574980.137292,42:f1:26
38e050762dbbbab25411a54fb2ce1ae3,2537,1619574984.082982,6e:81:94
38e050762dbbbab25411a54fb2ce1ae3,2538,1619574984.103426,6e:81:94
23a12743868dbd01e6db86094d0b9ad3,2858,1619574985.218505,1e:22:ad
23a12743868dbd01e6db86094d0b9ad3,2860,1619574985.26279,1e:22:ad
23a12743868dbd01e6db86094d0b9ad3,2861,1619574985.282982,1e:22:ad
6c3d11a3e80098c73967c1bcb887bb77,1127,1619574991.348376,f8:5b:3b
51daef6a18492bbfb7aee9c657b96224,1850,1619574995.939622,4e:81:2f
51daef6a18492bbfb7aee9c657b96224,1851,1619574995.957408,4e:81:2f
e8f9e6a8a86917c5575c25031a4dc0e5,653,1619574997.89841,22:ee:e1
e8f9e6a8a86917c5575c25031a4dc0e5,655,1619574997.918254,22:ee:e1
e8f9e6a8a86917c5575c25031a4dc0e5,656,1619574997.919561,22:ee:e1
e8f9e6a8a86917c5575c25031a4dc0e5,658,1619574997.942186,22:ee:e1
e8f9e6a8a86917c5575c25031a4dc0e5,659,1619574997.960778,22:ee:e1
a2fa39d17f53a86ca95ffb898bb14695,3448,1619575000.606785,5a:63:ba
a2fa39d17f53a86ca95ffb898bb14695,3449,1619575000.629057,5a:63:ba
d7b98900164705ddbe0aea1cc2e0b124,3009,1619575001.014052,da:a1:19
d7b98900164705ddbe0aea1cc2e0b124,3010,1619575001.0273,da:a1:19
d7b98900164705ddbe0aea1cc2e0b124,3011,1619575001.029667,da:a1:19
e11e78d6d3916c95a466784621ccc8db,1101,1619575001.067874,e8:f4:08
d7b98900164705ddbe0aea1cc2e0b124,3012,1619575001.168126,da:a1:19
d7b98900164705ddbe0aea1cc2e0b124,3013,1619575001.168139,da:a1:19
d7b98900164705ddbe0aea1cc2e0b124,3015,1619575001.180219,da:a1:19
d7b98900164705ddbe0aea1cc2e0b124,3016,1619575001.187517,da:a1:19
2057e4585bd4bf2aed4eb9bc0a90da20,3790,1619575001.376591,32:c6:c0
2057e4585bd4bf2aed4eb9bc0a90da20,3791,1619575001.397679,32:c6:c0
b43993e79b27910e1f550be98c9df293,2017,1619575007.151747,5a:e6:18
6c500b8a635e7919c685831adcfa0bf4,69,1619575010.894835,5a:f8:fe
93f0f87871e6753d83c934e6e9cbca69,113,1619575011.575339,18:26:49
2cac9ea9421d183ae7ec00087f1f0818,4040,1619575012.082302,82:01:67
2cac9ea9421d183ae7ec00087f1f0818,1994,1619575012.124442,82:01:67
2cac9ea9421d183ae7ec00087f1f0818,1995,1619575012.125467,82:01:67
2cac9ea9421d183ae7ec00087f1f0818,1997,1619575012.167419,82:01:67
ea49f076d8ba732edc94787c23dbd98a,2439,1619575012.847653,62:e6:83
ea49f076d8ba732edc94787c23dbd98a,2449,1619575013.072549,62:e6:83
ea49f076d8ba732edc94787c23dbd98a,2450,1619575013.092773,62:e6:83
e11e78d6d3916c95a466784621ccc8db,1151,1619575016.464979,e8:f4:08
ea49f076d8ba732edc94787c23dbd98a,2459,1619575017.523812,62:e6:83
5770ae673d8de6cb7dcd638e73072719,1427,1619575018.90884,da:27:32
76df06185691041653c3630dfa77257e,3794,1619575032.116339,be:0c:35
62ae1252050a8b83d2691250073ae96e,3222,1619575041.340334,c6:a7:5e
62ae1252050a8b83d2691250073ae96e,3224,1619575041.415561,c6:a7:5e
62ae1252050a8b83d2691250073ae96e,3225,1619575041.493416,c6:a7:5e
62ae1252050a8b83d2691250073ae96e,3226,1619575041.581608,c6:a7:5e
62ae1252050a8b83d2691250073ae96e,3227,1619575041.624099,c6:a7:5e
19406427a572c4ada43a46144a403cf9,367,1619575047.276493,fc:19:99
de6b353174afda7407053768144eaeb8,3473,1619575049.160589,12:6a:3d
ee8cb653520ee07ac9c564d96e64e6a6,1000,1619575050.594977,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1001,1619575050.60605,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1002,1619575050.697275,b0:55:08
0924394eadd3c83e53b2e6f0a6db7d6f,1885,1619575050.723138,ee:94:c7
0924394eadd3c83e53b2e6f0a6db7d6f,1886,1619575050.743359,ee:94:c7
ee8cb653520ee07ac9c564d96e64e6a6,1005,1619575050.786422,b0:55:08
479ecf9bdc08dabc4e74c6ebb2349bcd,4077,1619575051.792351,82:8f:6c
479ecf9bdc08dabc4e74c6ebb2349bcd,4078,1619575051.812544,82:8f:6c
287e277485c95ac03b7479f5b9d0de64,1216,1619575052.094983,22:9e:99
819e758d0af9a546fb02623cdf809213,358,1619575052.799563,ae:ef:ba
19bea5ed4ba53d5425b4fd0fc8891752,1781,1619575053.886717,aa:03:85
19bea5ed4ba53d5425b4fd0fc8891752,1782,1619575053.906929,aa:03:85
822ebfc2b010f322f4ee7f9a00defdc5,3608,1619575057.056358,02:c6:dd
822ebfc2b010f322f4ee7f9a00defdc5,3609,1619575057.076592,02:c6:dd
a8384d3f741d2ac94260145acb2c482b,1272,1619575057.958092,06:c2:e3
9a5e21a71790262f15cd26e21d70ace6,3036,1619575058.364713,2a:b7:8c
765d3e7e34c8a10762f0fcd9c2b6d2d5,1905,1619575061.464405,06:4b:7e
765d3e7e34c8a10762f0fcd9c2b6d2d5,1906,1619575061.484605,06:4b:7e
000f5f56f82def4af9b52c19f78b3182,3790,1619575061.509398,36:22:76
9a5e21a71790262f15cd26e21d70ace6,3184,1619575065.135881,2a:b7:8c
998d2661992e008fe72f585d26aed697,1036,1619575065.321066,5a:97:57
998d2661992e008fe72f585d26aed697,1037,1619575065.341291,5a:97:57
e11e78d6d3916c95a466784621ccc8db,1152,1619575068.897217,e8:f4:08
e11e78d6d3916c95a466784621ccc8db,1153,1619575068.912463,e8:f4:08
b2eba6720233bd8d42b81448605257d5,3497,1619575069.338537,3e:4c:f2
b2eba6720233bd8d42b81448605257d5,3498,1619575069.359745,3e:4c:f2
43b9a7f0430340e6ae08cd83b9b9f932,3282,1619575070.188654,f2:23:e6
43b9a7f0430340e6ae08cd83b9b9f932,3283,1619575070.209964,f2:23:e6
43b9a7f0430340e6ae08cd83b9b9f932,3285,1619575070.261463,f2:23:e6
116ffd436ec336487a787417c6385105,3322,1619575073.788421,22:20:23
116ffd436ec336487a787417c6385105,3324,1619575073.798721,22:20:23
116ffd436ec336487a787417c6385105,3325,1619575073.813443,22:20:23
116ffd436ec336487a787417c6385105,3356,1619575074.19674,22:20:23
116ffd436ec336487a787417c6385105,3359,1619575074.234278,22:20:23
ba38d92fd3871eb049b3e3c7c6af1954,3418,1619575075.379591,e6:54:23
ba38d92fd3871eb049b3e3c7c6af1954,3419,1619575075.388006,e6:54:23
ba38d92fd3871eb049b3e3c7c6af1954,3421,1619575075.412999,e6:54:23
9466590f286f2e4905b75899ea4939f9,581,1619575077.101337,12:a7:50
9466590f286f2e4905b75899ea4939f9,582,1619575077.116185,12:a7:50
9466590f286f2e4905b75899ea4939f9,583,1619575077.141083,12:a7:50
9466590f286f2e4905b75899ea4939f9,584,1619575077.161214,12:a7:50
116ffd436ec336487a787417c6385105,3514,1619575079.549694,22:20:23
116ffd436ec336487a787417c6385105,3515,1619575079.551008,22:20:23
116ffd436ec336487a787417c6385105,3519,1619575079.596842,22:20:23
116ffd436ec336487a787417c6385105,3520,1619575079.606785,22:20:23
116ffd436ec336487a787417c6385105,3521,1619575079.622973,22:20:23
116ffd436ec336487a787417c6385105,3522,1619575079.632797,22:20:23
8ff49e415eddfbd442ecb5effe2e9bb0,2878,1619575080.979592,12:e7:11
8ff49e415eddfbd442ecb5effe2e9bb0,2936,1619575083.498744,12:e7:11
4ceb735cd8994d426586f6d24f23cf1d,1347,1619575085.256669,2a:a2:bc
116ffd436ec336487a787417c6385105,3624,1619575085.276997,22:20:23
4ceb735cd8994d426586f6d24f23cf1d,1348,1619575085.278853,2a:a2:bc
116ffd436ec336487a787417c6385105,3625,1619575085.287836,22:20:23
48ec58ed70bf96244626a5805100173d,2461,1619575086.682085,56:f9:29
48ec58ed70bf96244626a5805100173d,2462,1619575086.703832,56:f9:29
12c211f431dbf79d4513e06f74b99c24,3227,1619575088.038285,02:f7:e3
12c211f431dbf79d4513e06f74b99c24,3228,1619575088.058516,02:f7:e3
116ffd436ec336487a787417c6385105,3636,1619575093.737717,22:20:23
116ffd436ec336487a787417c6385105,3637,1619575093.747218,22:20:23
d67e51b239283541d6f56e2400a3ebf8,1282,1619575094.451353,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,1283,1619575094.453875,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,1284,1619575094.471473,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,1288,1619575094.67628,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,1290,1619575094.696349,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,1296,1619575094.90178,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,1297,1619575094.903188,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,1298,1619575094.921845,f2:98:b1
d67e51b239283541d6f56e2400a3ebf8,1299,1619575094.923193,f2:98:b1
1caaea593f65349aba9df019ca5a8f9c,3250,1619575095.134395,da:a1:19
1caaea593f65349aba9df019ca5a8f9c,3252,1619575095.148501,da:a1:19
1caaea593f65349aba9df019ca5a8f9c,3253,1619575095.281085,da:a1:19
1caaea593f65349aba9df019ca5a8f9c,3254,1619575095.281098,da:a1:19
1caaea593f65349aba9df019ca5a8f9c,3255,1619575095.286135,da:a1:19
1caaea593f65349aba9df019ca5a8f9c,3256,1619575095.295043,da:a1:19
1caaea593f65349aba9df019ca5a8f9c,3257,1619575095.296918,da:a1:19
1caaea593f65349aba9df019ca5a8f9c,3258,1619575095.307863,da:a1:19
fc60f5f2e5f57e08d898b4997302e0f0,3819,1619575095.935866,ea:56:cc
70bfab886f66e6ea8ea9230ef2d24db4,3544,1619575096.043745,72:6a:95
56511deb1cf67c9230a8b2fdba0bff7a,3719,1619575096.90688,fe:68:2e
56511deb1cf67c9230a8b2fdba0bff7a,316,1619575096.972032,fe:68:2e
116ffd436ec336487a787417c6385105,3647,1619575099.482681,22:20:23
116ffd436ec336487a787417c6385105,3648,1619575099.493143,22:20:23
a0163827de09df02c7a276c8d810ed80,468,1619575101.401401,66:30:fa
a0163827de09df02c7a276c8d810ed80,469,1619575101.422209,66:30:fa
3887d38c71a7b3f7b840b1bacead47a2,299,1619575102.130844,52:08:bd
116ffd436ec336487a787417c6385105,3671,1619575104.081648,22:20:23
116ffd436ec336487a787417c6385105,3672,1619575104.08936,22:20:23
b445036553f15996acc15489b8e54a92,2743,1619575105.864856,82:59:af
ffcf0b784dbbb8548a02ad1cb6e637a4,887,1619575106.074423,26:aa:25
ffcf0b784dbbb8548a02ad1cb6e637a4,888,1619575106.131001,26:aa:25
156a17af29b0bb134b6ecbe2274804ea,518,1619575107.395749,b2:11:a4
156a17af29b0bb134b6ecbe2274804ea,519,1619575107.415963,b2:11:a4
116ffd436ec336487a787417c6385105,3712,1619575107.629157,22:20:23
116ffd436ec336487a787417c6385105,3713,1619575107.638438,22:20:23
2e13367b3fbf8148b98c2c88e6f2da2a,1501,1619575108.306154,4a:91:ff
58ee0f989422b095d2c4c890270c190f,1672,1619575108.324138,da:ec:63
2e13367b3fbf8148b98c2c88e6f2da2a,1502,1619575108.330337,4a:91:ff
e25cc6c026e2f51c2fa6de0ec88f90fd,1758,1619575110.473876,06:4d:03
e25cc6c026e2f51c2fa6de0ec88f90fd,1759,1619575110.494106,06:4d:03
116ffd436ec336487a787417c6385105,3724,1619575111.065713,22:20:23
116ffd436ec336487a787417c6385105,3725,1619575111.07615,22:20:23
970a10a3d5211c2f2a642935d8b5ad37,2986,1619575111.687842,46:bd:f5
970a10a3d5211c2f2a642935d8b5ad37,2987,1619575111.69865,46:bd:f5
970a10a3d5211c2f2a642935d8b5ad37,2989,1619575111.738645,46:bd:f5
970a10a3d5211c2f2a642935d8b5ad37,2991,1619575111.746839,46:bd:f5
970a10a3d5211c2f2a642935d8b5ad37,2992,1619575111.757178,46:bd:f5
116ffd436ec336487a787417c6385105,3739,1619575112.329665,22:20:23
116ffd436ec336487a787417c6385105,3740,1619575112.339591,22:20:23
116ffd436ec336487a787417c6385105,3751,1619575113.375467,22:20:23
116ffd436ec336487a787417c6385105,3752,1619575113.384998,22:20:23
116ffd436ec336487a787417c6385105,3767,1619575113.868523,22:20:23
116ffd436ec336487a787417c6385105,3768,1619575113.877931,22:20:23
116ffd436ec336487a787417c6385105,3771,1619575113.915521,22:20:23
116ffd436ec336487a787417c6385105,3772,1619575113.932421,22:20:23
5912a114bb318d4e08bbf7efbd01b0fd,3630,1619575114.055213,6e:21:75
431d8e7c3c3db6f12b3e85916e56adde,3901,1619575115.586799,7a:ac:d0
431d8e7c3c3db6f12b3e85916e56adde,3902,1619575115.606263,7a:ac:d0
9344fe5d736981a57a9b89d30cf27842,972,1619575117.963869,82:34:cb
9344fe5d736981a57a9b89d30cf27842,973,1619575117.965281,82:34:cb
9344fe5d736981a57a9b89d30cf27842,974,1619575117.983992,82:34:cb
9344fe5d736981a57a9b89d30cf27842,975,1619575117.985342,82:34:cb
116ffd436ec336487a787417c6385105,3844,1619575119.354758,22:20:23
116ffd436ec336487a787417c6385105,3845,1619575119.364268,22:20:23
569c12ba713753dba4f76a4d1e19cb5c,842,1619575120.507311,44:91:60
c8211c8385fe60d77e35a69777469b2e,2264,1619575122.098607,7a:69:9d
c8211c8385fe60d77e35a69777469b2e,2265,1619575122.11944,7a:69:9d
c8211c8385fe60d77e35a69777469b2e,2266,1619575122.143732,7a:69:9d
c8211c8385fe60d77e35a69777469b2e,2267,1619575122.163865,7a:69:9d
116ffd436ec336487a787417c6385105,3903,1619575123.404258,22:20:23
116ffd436ec336487a787417c6385105,3919,1619575124.003221,22:20:23
51cbba73e35d168a46c3e47b683dd16c,58,1619575125.021769,f6:54:c8
51cbba73e35d168a46c3e47b683dd16c,59,1619575125.041967,f6:54:c8
116ffd436ec336487a787417c6385105,3977,1619575129.147744,22:20:23
116ffd436ec336487a787417c6385105,3978,1619575129.157022,22:20:23
9a0c3042f78a6573bfa6a4ace4b30041,3044,1619575129.47094,a2:15:55
9a0c3042f78a6573bfa6a4ace4b30041,3045,1619575129.491129,a2:15:55
116ffd436ec336487a787417c6385105,3994,1619575129.616288,22:20:23
116ffd436ec336487a787417c6385105,3995,1619575129.625506,22:20:23
116ffd436ec336487a787417c6385105,3997,1619575129.66,22:20:23
7fac28b64a86d85122293bad8ad16214,1408,1619575130.202718,ae:fa:d3
b481908089480ea92869b988f103ce2f,393,1619575132.483712,0a:a3:cd
b481908089480ea92869b988f103ce2f,394,1619575132.503923,0a:a3:cd
9809d7ff80647ae689b7b2baa029ad39,1238,1619575134.220413,3a:43:cf
