id,sn,epoch,mac_first_half
43f16b591f27abff39bf755e70535a28,3368,1619625690.879253,62:33:5d
84629f2199e2a51698d6bb32e48c5765,916,1619625691.062962,12:7b:c5
84629f2199e2a51698d6bb32e48c5765,917,1619625691.088098,12:7b:c5
b1cdff905d3500bd7fb2a7228d7c1c1b,419,1619625691.46902,3c:22:fb
b1cdff905d3500bd7fb2a7228d7c1c1b,421,1619625691.495803,3c:22:fb
f163ce4bf67cf75092a5456678b08e1e,1812,1619625691.525146,66:db:da
f163ce4bf67cf75092a5456678b08e1e,1813,1619625691.530596,66:db:da
68faecd4016b627e8c9a84c98b3d0e5d,2155,1619625691.685543,ca:27:e5
68faecd4016b627e8c9a84c98b3d0e5d,2156,1619625691.704962,ca:27:e5
68faecd4016b627e8c9a84c98b3d0e5d,2157,1619625691.727311,ca:27:e5
68faecd4016b627e8c9a84c98b3d0e5d,2158,1619625691.762135,ca:27:e5
9c68048a705b18593b41ec3d0d8bf17a,2520,1619625692.48827,ba:5d:6e
9c68048a705b18593b41ec3d0d8bf17a,2521,1619625692.497609,ba:5d:6e
a441bbbfada81ec76f26ebcb4bff5d7b,3923,1619625692.608875,06:b8:76
788e86e4c73eafc5f7db5bf575af82ca,2,1619625692.891371,6e:e2:ca
077641e2886a962889579675aa344f2e,1628,1619625693.05691,46:62:99
798eac0c153a78594aaa6350707e49a7,754,1619625693.87932,76:4b:d4
798eac0c153a78594aaa6350707e49a7,756,1619625693.934425,76:4b:d4
b0fedb510ded01e09e12942def221a1c,2107,1619625694.574849,42:7e:29
704eeb4058f00b66e4e5ace9652d80d9,1292,1619625695.062476,0a:7b:71
7990719ea5a88b111b3ff39cd60f8527,3297,1619625695.180453,66:5d:b8
7990719ea5a88b111b3ff39cd60f8527,747,1619625695.206014,66:5d:b8
a85eba5763fc5e96577a9d50f44b3845,3432,1619625695.484362,26:c6:28
735b8ac6947afff0a1581c5cb543762e,1205,1619625695.489192,26:f4:77
735b8ac6947afff0a1581c5cb543762e,1206,1619625695.509512,26:f4:77
52551623267bbab62ae76663c507905b,2703,1619625695.670602,02:c9:57
52551623267bbab62ae76663c507905b,2704,1619625695.698794,02:c9:57
a3f0d8df934294342179454b4e9bab17,1159,1619625695.743565,2e:b9:b2
5c70639679ce112b1c9cb86324cfffac,2425,1619625696.817881,32:42:c0
e4ff2acae8834fb1b4fc449eccaa4c8a,774,1619625696.946937,2a:46:68
8c9e91eb55ac062a0ef48babf89b33dd,2186,1619625697.360187,5a:7b:e3
ccf2fc6e1924c8f44512cf8c2c534c9f,1895,1619625697.636981,b2:80:9d
ccf2fc6e1924c8f44512cf8c2c534c9f,1896,1619625697.646563,b2:80:9d
bda362b0f772a1d6e0fda3ea40f02884,2797,1619625697.683557,7e:42:19
bda362b0f772a1d6e0fda3ea40f02884,2798,1619625697.703171,7e:42:19
7765f227c94d8663c23d1192ec8ae55f,3581,1619625698.960747,32:48:10
b3aacf2b764eac7ba31d6342e8ac203f,1801,1619625699.467556,22:8f:1e
f76ac31a69b21698679b567ac46c0b4d,1246,1619625700.207878,12:59:31
f76ac31a69b21698679b567ac46c0b4d,1249,1619625700.224068,12:59:31
f76ac31a69b21698679b567ac46c0b4d,1254,1619625700.269246,12:59:31
2f35e5c9c05b849315fa994069dfb180,1061,1619625700.469351,da:a1:19
e98489619b5b10b712c30235548e2a8f,2495,1619625701.051647,02:e2:26
dc3a4e6ee14cbd7a91d3c8148066b135,886,1619625701.257298,5a:65:be
13fd66d30a484b7462da11e1a9980120,1042,1619625701.793602,16:91:38
f8340758314515f93646b42485ed868a,1586,1619625702.012273,f6:67:6a
1c764054e4ad1caa2f5607bc4262b141,1654,1619625702.093347,a2:e3:25
9decdb8e4b03b48790ba8a214c133804,4057,1619625702.199381,5e:89:f9
0e7c6f385566874b2baf0808848b4908,1951,1619625702.652284,3a:33:13
0e7c6f385566874b2baf0808848b4908,1953,1619625702.708029,3a:33:13
64f4b8d1f6f46f29edb7e0c99adb17c6,1221,1619625703.326436,42:5b:cf
64f4b8d1f6f46f29edb7e0c99adb17c6,1222,1619625703.34487,42:5b:cf
d386eabd5690b2c12669dc4e6a230d2c,14,1619625703.713992,b6:9a:9c
d386eabd5690b2c12669dc4e6a230d2c,15,1619625703.734279,b6:9a:9c
fe77d358f90d7756c61c7a54a02af7a8,2981,1619625703.941385,b2:7f:b9
cca58a71fb2be84b426213a017383618,3583,1619625704.094727,ae:42:7a
cca58a71fb2be84b426213a017383618,3584,1619625704.115683,ae:42:7a
cca58a71fb2be84b426213a017383618,3585,1619625704.137824,ae:42:7a
cca58a71fb2be84b426213a017383618,3586,1619625704.15819,ae:42:7a
cca58a71fb2be84b426213a017383618,3587,1619625704.275142,ae:42:7a
cca58a71fb2be84b426213a017383618,3588,1619625704.294566,ae:42:7a
e35de80cd888984573a7eadb98598530,3319,1619625704.603668,3a:1a:82
e35de80cd888984573a7eadb98598530,3320,1619625704.60885,3a:1a:82
aa1d5d5b5b9fa5450b8b3e21fd034655,2104,1619625705.11047,fe:a8:e5
17c4ba757a3efc514845e486bf120196,2966,1619625705.140416,6c:71:d9
17c4ba757a3efc514845e486bf120196,2968,1619625705.239416,6c:71:d9
0dac030c8ea0949e1292f47d7b119eae,2073,1619625705.938722,72:fe:31
240c6627bea3e07b82fe36340a177471,2239,1619625706.256165,3c:22:fb
240c6627bea3e07b82fe36340a177471,2247,1619625706.52436,3c:22:fb
240c6627bea3e07b82fe36340a177471,2248,1619625706.534116,3c:22:fb
240c6627bea3e07b82fe36340a177471,2249,1619625706.552168,3c:22:fb
ebb64bc89b92ae440f47bac44adf897c,1647,1619625706.868433,c2:65:58
2d89759a86910293f042812ccaf633e9,1597,1619625707.510578,0a:08:e0
1baeb7119698321b9319cf6327980dbe,2849,1619625707.573845,32:e4:3d
1baeb7119698321b9319cf6327980dbe,2851,1619625707.604914,32:e4:3d
89a205f97f6d5af6fdc4ecb68d42e8c9,664,1619625707.742049,02:75:9f
c3a41681389e7aa3d1a317628823d8c5,3036,1619625708.173346,62:c5:fa
c3a41681389e7aa3d1a317628823d8c5,3037,1619625708.189079,62:c5:fa
cb97a392ad44d8c6ff2ce2c572709458,3429,1619625708.951364,be:19:9d
b78ee1e6c4b20649f6c6614448bed7fb,345,1619625709.043372,84:1b:77
38ac984c549619cb3721947b1d6bbed1,2658,1619625709.277112,4e:bb:3d
fa8db64c9d7ae3fc553fc6645eda8608,1159,1619625709.45762,32:89:8f
0141e4650e3eb01820f59ec33848ff99,3752,1619625710.477346,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,3753,1619625710.489171,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,3754,1619625710.50354,3c:22:fb
0141e4650e3eb01820f59ec33848ff99,3755,1619625710.516535,3c:22:fb
78b3f5d762ab7b5831ff22c08dbde3ee,861,1619625711.008029,4a:fe:ad
141d899b8333b5127a53784e5ea14d33,74,1619625712.42167,c2:0f:21
b78ee1e6c4b20649f6c6614448bed7fb,359,1619625712.672497,84:1b:77
9509ed97d8ef09c0090fa002bba2fec3,3203,1619625712.822256,d2:7e:ee
9509ed97d8ef09c0090fa002bba2fec3,3205,1619625712.844525,d2:7e:ee
7322490eb70649c305df77e861ca681b,2554,1619625713.163325,2e:e9:90
7322490eb70649c305df77e861ca681b,2555,1619625713.184406,2e:e9:90
bae70d6010c1a82df9f1499aad4f4133,1179,1619625713.581949,94:f6:d6
bae70d6010c1a82df9f1499aad4f4133,1181,1619625713.659288,94:f6:d6
30e38b59e467742ebe26fcf53b87bf4c,2297,1619625713.719128,36:32:8b
33b4a51aae234db01ac3a230360c34c0,3052,1619625713.720415,de:26:76
f88ffb9da12e992127299f73f905dbcc,2050,1619625713.978199,c6:74:4c
c0eb7eec9407d23cc2c9dc6ba2e30b81,2559,1619625714.17037,76:08:6e
c0eb7eec9407d23cc2c9dc6ba2e30b81,2560,1619625714.228288,76:08:6e
72d46446d8f27cd394c59584e2e496bb,1219,1619625714.273601,0a:29:da
02d7af1493e36d069adf068f5774168e,2571,1619625714.440319,f6:d8:32
fa618bd26aef1ffe9af060ef3b9dc1ca,669,1619625714.570121,b6:ac:4d
fa618bd26aef1ffe9af060ef3b9dc1ca,670,1619625714.593542,b6:ac:4d
b1cdff905d3500bd7fb2a7228d7c1c1b,485,1619625714.658435,3c:22:fb
b1cdff905d3500bd7fb2a7228d7c1c1b,486,1619625714.664724,3c:22:fb
b1cdff905d3500bd7fb2a7228d7c1c1b,487,1619625714.684199,3c:22:fb
b1cdff905d3500bd7fb2a7228d7c1c1b,493,1619625714.721603,3c:22:fb
b1cdff905d3500bd7fb2a7228d7c1c1b,494,1619625714.722916,3c:22:fb
e2fc921522cde0d934a962997dd5c16d,1252,1619625714.970196,fe:96:14
e2fc921522cde0d934a962997dd5c16d,1253,1619625714.981516,fe:96:14
e2fc921522cde0d934a962997dd5c16d,1255,1619625715.013973,fe:96:14
41d23495ecad5956b81d9463950e1e20,3275,1619625715.059397,26:f1:c0
41d23495ecad5956b81d9463950e1e20,3276,1619625715.08112,26:f1:c0
b48b1ae20bb8b56595eb6ef11e7fcdb6,3299,1619625715.226607,54:33:cb
b48b1ae20bb8b56595eb6ef11e7fcdb6,3300,1619625715.23815,54:33:cb
4005188467900e054bc4d13eeb17eb0b,3439,1619625715.807443,22:1b:04
4005188467900e054bc4d13eeb17eb0b,3440,1619625715.830545,22:1b:04
4005188467900e054bc4d13eeb17eb0b,3442,1619625715.871313,22:1b:04
4005188467900e054bc4d13eeb17eb0b,3443,1619625715.898801,22:1b:04
4005188467900e054bc4d13eeb17eb0b,3444,1619625715.917328,22:1b:04
9f9dbca7186867d425564607daacd8b4,2643,1619625716.098751,3c:22:fb
9f9dbca7186867d425564607daacd8b4,2646,1619625716.129974,3c:22:fb
9644ec639aaea77d694ba509207843a6,1969,1619625717.437031,8e:73:1f
da331dfa8be2a61e1950096b068d0196,1382,1619625717.523198,ea:db:c7
da331dfa8be2a61e1950096b068d0196,1383,1619625717.532891,ea:db:c7
da331dfa8be2a61e1950096b068d0196,1385,1619625717.561981,ea:db:c7
9644ec639aaea77d694ba509207843a6,1981,1619625717.996473,8e:73:1f
9644ec639aaea77d694ba509207843a6,2007,1619625718.339694,8e:73:1f
9644ec639aaea77d694ba509207843a6,2008,1619625718.341357,8e:73:1f
8205495dbf13430f489a3ca6bb64b5f3,2827,1619625719.01151,92:82:e4
8205495dbf13430f489a3ca6bb64b5f3,2828,1619625719.02188,92:82:e4
390c14d823a0c08c0de02acf3784e9fe,2673,1619625719.759551,4a:d7:7c
390c14d823a0c08c0de02acf3784e9fe,2674,1619625719.78355,4a:d7:7c
e8ba381b3b598ec7a5423e2e2c31f560,3766,1619625720.681805,ee:3c:d8
989e0c49f9e06ecc02947b4d4dad6f99,2292,1619625721.247032,6a:4a:2c
989e0c49f9e06ecc02947b4d4dad6f99,2293,1619625721.247047,6a:4a:2c
989e0c49f9e06ecc02947b4d4dad6f99,2294,1619625721.267124,6a:4a:2c
989e0c49f9e06ecc02947b4d4dad6f99,2296,1619625721.291347,6a:4a:2c
989e0c49f9e06ecc02947b4d4dad6f99,2303,1619625721.365971,6a:4a:2c
d40e0622e3a321518e1632a644f59a4e,1228,1619625721.367409,a2:41:ee
d40e0622e3a321518e1632a644f59a4e,1229,1619625721.386672,a2:41:ee
d40e0622e3a321518e1632a644f59a4e,1230,1619625721.409808,a2:41:ee
d40e0622e3a321518e1632a644f59a4e,1231,1619625721.429616,a2:41:ee
50e549c77426581ea65385f75a5b2ecc,1243,1619625721.489395,d6:89:27
bc891add3778c5079060fa1c2ee55018,2955,1619625721.56242,8e:58:9a
bc891add3778c5079060fa1c2ee55018,2956,1619625721.610868,8e:58:9a
477dc0d19e9f7e4204728c32839199dc,1923,1619625722.422241,1e:6e:f8
5e9a1846e5fcbab9a87b1c0015972f81,4095,1619625722.543426,e6:de:7a
5e9a1846e5fcbab9a87b1c0015972f81,0,1619625722.560127,e6:de:7a
8205495dbf13430f489a3ca6bb64b5f3,2902,1619625722.628002,92:82:e4
5e9a1846e5fcbab9a87b1c0015972f81,11,1619625722.810801,e6:de:7a
17c4ba757a3efc514845e486bf120196,3015,1619625723.328166,6c:71:d9
17c4ba757a3efc514845e486bf120196,3016,1619625723.367348,6c:71:d9
b116b9b16961cb352fd7504dd6bcae76,3472,1619625724.038992,8a:a8:13
2aab6789a5742a168d9f005b7dd62b12,1958,1619625724.363868,8a:ff:ae
2aab6789a5742a168d9f005b7dd62b12,1959,1619625724.388832,8a:ff:ae
b48f46e0abcbdce86bd558cf86c38b4b,2979,1619625724.641477,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,2980,1619625724.651639,86:32:2f
4a5a514a4467b32b28243718360f7f6c,3145,1619625724.749596,4f:81:cd
4a5a514a4467b32b28243718360f7f6c,3146,1619625724.769032,4f:81:cd
b84043c26f768a2f2c9cd4f2eadde528,516,1619625726.018759,b2:76:c8
283f662ae78587f5b3ab2c8ffbd289dc,1437,1619625726.081254,32:85:08
1b24c0b57668b570df2dff49908f6fa6,1068,1619625726.159498,36:5f:f6
188483c31a13736e40117ae9c047a38e,815,1619625726.525001,fa:54:86
58ac2c31114e7dc57a0820ecb0b5d3c8,3098,1619625726.52628,12:67:ea
59a36b2fc8b92443074f31a088b67bf2,3013,1619625726.66327,b6:d3:6e
44141a01188059d33b61fac0ca6fc7ac,3355,1619625726.833745,2a:70:2c
f163ce4bf67cf75092a5456678b08e1e,1850,1619625727.179347,66:db:da
f163ce4bf67cf75092a5456678b08e1e,1851,1619625727.202262,66:db:da
5fbaaaf94f01b809211c91e2b19c5d79,1349,1619625727.451412,12:ef:13
5fbaaaf94f01b809211c91e2b19c5d79,1350,1619625727.470492,12:ef:13
0d71ead847dcbdfa7dce92f735e2e595,726,1619625727.605751,f6:87:c1
e1e7c326609c9423e1766d71a568888f,3878,1619625727.720224,0a:96:bc
e1e7c326609c9423e1766d71a568888f,3879,1619625727.740603,0a:96:bc
1f4b718abf27cceebd6288aff19b0b73,221,1619625728.063074,8a:f9:03
6212668b1be59387e1165bb0f1228ed0,3342,1619625728.087005,3c:22:fb
6212668b1be59387e1165bb0f1228ed0,3343,1619625728.097982,3c:22:fb
6212668b1be59387e1165bb0f1228ed0,3344,1619625728.11635,3c:22:fb
1f4b718abf27cceebd6288aff19b0b73,225,1619625728.119645,8a:f9:03
ecab7ffdf2afa4ae15626ee5050a21f0,149,1619625728.707015,9a:20:57
8b9a384e99ff67edb42838251b704801,2460,1619625728.92967,a6:b9:03
8b9a384e99ff67edb42838251b704801,2461,1619625728.94724,a6:b9:03
483526af26e494da456820136ba2aa4f,2833,1619625728.954373,52:dd:99
b6263b6a7fd60fe4d9c64386dedab2ef,1066,1619625728.991914,22:e4:a8
b6263b6a7fd60fe4d9c64386dedab2ef,1068,1619625729.012644,22:e4:a8
6d7545ac366c64a03bc84cf6237f7c50,4043,1619625729.297002,96:83:92
6d7545ac366c64a03bc84cf6237f7c50,4044,1619625729.318103,96:83:92
e2648cff2a4566645ef50b19203feae7,2458,1619625729.991185,e6:ba:7f
13fa3ab1ce4e9b4f6a4f1bc5451583f3,2313,1619625730.22823,6a:e0:b9
0c4cb97deb3c92e6fb07791f495504c6,2621,1619625730.271666,42:f4:fc
d444e0347465b507c1c1af2fb3335275,3395,1619625730.738209,52:2a:0f
d444e0347465b507c1c1af2fb3335275,3396,1619625730.758396,52:2a:0f
634afc6af9ad5025e12cebd84a4f6b6b,4083,1619625730.848286,e6:cd:a3
bbdfea18dcf748923824566a814c1f2e,1451,1619625731.051453,2e:5a:e8
4d48094235e92f09f267859579ffe457,661,1619625731.120675,da:89:d6
4204523096d8946d6b946c512f944087,264,1619625731.570858,3e:4c:d2
23a2aeced611da752260f96a87848842,897,1619625731.682687,da:c8:fb
23a2aeced611da752260f96a87848842,898,1619625731.703053,da:c8:fb
55bacea5c7f500bc12d82965e9c4ef5c,28,1619625731.72743,d6:3d:3d
6ad3e98dceb921fc0d74d2b5e806912a,766,1619625732.567471,46:c5:36
800fcd54b22aea2f30ca66b44030cc79,3206,1619625732.58456,2e:50:ae
800fcd54b22aea2f30ca66b44030cc79,3207,1619625732.592403,2e:50:ae
3f8de82dd65861914b5342020e11ece7,11,1619625733.192175,60:fe:c5
78b2406bec44913dc4d79dd89311a692,484,1619625735.639698,b8:5d:0a
8ad42b8ff3cdec38508505250754219e,2892,1619625735.821911,fe:b6:e9
8ad42b8ff3cdec38508505250754219e,2893,1619625735.87468,fe:b6:e9
b78ee1e6c4b20649f6c6614448bed7fb,391,1619625736.19408,84:1b:77
b48f46e0abcbdce86bd558cf86c38b4b,3411,1619625737.335429,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,3412,1619625737.339653,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,3417,1619625737.402025,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,3418,1619625737.408037,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,3419,1619625737.422502,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,3420,1619625737.432595,86:32:2f
10b35e3035fa6daff04c42aaa04fe83a,742,1619625737.445669,7a:15:dd
b48f46e0abcbdce86bd558cf86c38b4b,3443,1619625737.889815,86:32:2f
3effb44eb940bc2fa7e0d689bf16dbcc,3342,1619625738.125788,26:3f:f5
7116c2ecf2e0fd9b55df8f787ea0ff1d,665,1619625738.333525,c6:c0:64
7116c2ecf2e0fd9b55df8f787ea0ff1d,666,1619625738.355413,c6:c0:64
7d3abec15a989a1a565efa55ca1019ab,3647,1619625738.415797,16:ee:67
368099e1f09c13c78bdb51c2e22ce372,3947,1619625738.533012,8a:d2:c1
368099e1f09c13c78bdb51c2e22ce372,4072,1619625738.551027,8a:d2:c1
94893f1c8e2a0cd8a7e55526f047c447,3034,1619625738.675928,b2:a2:68
7416dd7e4270e0587beda171dfb597e9,2395,1619625738.914169,a6:6f:ab
7416dd7e4270e0587beda171dfb597e9,2396,1619625738.934266,a6:6f:ab
6709ed1e45316b6d4ffc37c7a0e5c521,217,1619625739.143487,46:30:25
38bea982cde76bbd2cf5453d136ebe37,3801,1619625739.359648,3c:22:fb
38bea982cde76bbd2cf5453d136ebe37,3803,1619625739.38707,3c:22:fb
38bea982cde76bbd2cf5453d136ebe37,3805,1619625739.416076,3c:22:fb
38bea982cde76bbd2cf5453d136ebe37,3806,1619625739.424834,3c:22:fb
43b81e4a4264ea32e9d94b54f771decb,631,1619625741.901649,6a:20:80
1fecc9c42eee4ccc6706f80a46903ef4,3130,1619625741.990656,c2:32:4e
1fecc9c42eee4ccc6706f80a46903ef4,3132,1619625742.034373,c2:32:4e
c09576e59d7a0dc198ab639687cdc9e7,2523,1619625743.155855,76:60:39
17c4ba757a3efc514845e486bf120196,3063,1619625743.386511,6c:71:d9
17c4ba757a3efc514845e486bf120196,3066,1619625743.524877,6c:71:d9
ccc5970b2d0fa2e91be2ddd88c98db82,3430,1619625743.961977,06:13:28
ccc5970b2d0fa2e91be2ddd88c98db82,3431,1619625743.982091,06:13:28
64cd60459bea54f9883d82d7f3d72801,3088,1619625744.709225,a2:cc:6c
64cd60459bea54f9883d82d7f3d72801,3089,1619625744.718875,a2:cc:6c
64cd60459bea54f9883d82d7f3d72801,3091,1619625744.746686,a2:cc:6c
64cd60459bea54f9883d82d7f3d72801,3093,1619625744.775971,a2:cc:6c
815bab0d64bf7908276d4e15ba78a6d7,341,1619625745.172357,e6:90:e3
815bab0d64bf7908276d4e15ba78a6d7,342,1619625745.191521,e6:90:e3
3a44472a028d4d9ab3ce55aeb5348a68,1004,1619625746.179853,62:9f:b5
8a1b926225c1d69677b6ba2176ae2bb9,2197,1619625748.108712,e2:68:31
8a1b926225c1d69677b6ba2176ae2bb9,2199,1619625748.153029,e2:68:31
4204523096d8946d6b946c512f944087,383,1619625748.186885,3e:4c:d2
829b2b2cbda5212938a1679414804e56,2685,1619625748.971404,5a:0f:b6
eee80561ae1692ee2cbc236e41842ac9,1357,1619625749.05294,8a:50:e9
eee80561ae1692ee2cbc236e41842ac9,1358,1619625749.056973,8a:50:e9
eee80561ae1692ee2cbc236e41842ac9,1368,1619625749.120365,8a:50:e9
e45f23c5a7b7335882890a330ec63383,2287,1619625749.335472,3c:22:fb
c8ea8eb2f18c1429e7b84c487f555e56,518,1619625749.70076,86:9b:dc
715be359f1776c63b86185c6d110df39,235,1619625749.845223,52:67:08
715be359f1776c63b86185c6d110df39,236,1619625749.865305,52:67:08
2a20bcd0c6cdde8ca0cf9e8438f558dc,2730,1619625750.189566,ae:bf:0f
23e031b934e7eda7438db0e2a6f46c29,1793,1619625750.254722,d6:a6:b4
5e9a1846e5fcbab9a87b1c0015972f81,30,1619625750.329412,e6:de:7a
b31c95e6152a31863f6e76b8dea58f02,674,1619625750.418319,62:8c:e3
5e9a1846e5fcbab9a87b1c0015972f81,37,1619625750.492385,e6:de:7a
4022ed51251ed8e7daa5a23e8a3bb089,4095,1619625750.514912,fe:ff:b2
4022ed51251ed8e7daa5a23e8a3bb089,1,1619625750.526107,fe:ff:b2
68bc272e085c8345dcb26e024ad25dbb,2544,1619625750.838945,94:f6:d6
68bc272e085c8345dcb26e024ad25dbb,2545,1619625750.840225,94:f6:d6
e45f23c5a7b7335882890a330ec63383,2297,1619625751.53795,3c:22:fb
e45f23c5a7b7335882890a330ec63383,2298,1619625751.545871,3c:22:fb
fea03f3a82daa34a7bf687d000aaf2e1,674,1619625752.048309,7a:23:89
3c392bea2f4f9319682f8d9738abdf2f,1572,1619625752.681041,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,1573,1619625752.693783,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,1574,1619625752.707162,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,1575,1619625752.717367,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,1578,1619625752.791618,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,1579,1619625752.801759,86:92:22
6709ed1e45316b6d4ffc37c7a0e5c521,395,1619625752.955872,46:30:25
17c4ba757a3efc514845e486bf120196,3088,1619625753.449894,6c:71:d9
6709ed1e45316b6d4ffc37c7a0e5c521,426,1619625753.583598,46:30:25
8f5c02fb1dc1e8575c8c09d0f5bd998a,2042,1619625754.261774,e6:63:bc
8f5c02fb1dc1e8575c8c09d0f5bd998a,2043,1619625754.281975,e6:63:bc
9d682782fdaeae59949041e93597f9bf,1747,1619625754.93186,fa:5c:43
d962e158819610457cc3721357b17b86,1119,1619625754.993154,22:01:85
d962e158819610457cc3721357b17b86,1120,1619625755.013112,22:01:85
cc11de242315688faaf589cbb8cb4ac8,2780,1619625755.420027,94:f6:d6
cc11de242315688faaf589cbb8cb4ac8,2781,1619625755.441238,94:f6:d6
2ba06c907733a0eb5f29cbc996c234db,2510,1619625755.761497,92:35:ec
569d4c76a9d0671cd10bb63ae6d39366,2997,1619625755.774521,c6:bf:20
c8a46d1ab87a02c2497f6533a75f3691,2950,1619625755.781432,aa:c1:e7
12f4c1467a6c765891c8d75942d370fc,2734,1619625755.782976,ce:bf:d9
12f4c1467a6c765891c8d75942d370fc,2753,1619625756.076063,ce:bf:d9
b0d367cfee5f345fe57de4b4e650eb37,3483,1619625756.122054,c6:e0:dc
cc11de242315688faaf589cbb8cb4ac8,2795,1619625756.135573,94:f6:d6
a7c9bcc0ef96d3e49d16958f9693ede8,3492,1619625756.279743,1e:5d:f2
5929de4724061b33500281f5634e57e8,4031,1619625756.585946,82:5f:ec
0b93d612cd966dcce4f1b773457f1996,1006,1619625756.883794,92:00:71
1bd39bf39aa9a8787cd15b78f4ecc9ac,804,1619625757.018666,ca:f2:ae
17c4ba757a3efc514845e486bf120196,3125,1619625757.042028,6c:71:d9
17c4ba757a3efc514845e486bf120196,3129,1619625757.225951,6c:71:d9
d2b8f0296fce2b85f95fefd3081d3ca5,1351,1619625757.359631,ca:7c:4c
4acb889d8ae3edc3a4a6057b5294b536,3375,1619625757.574125,de:da:d4
b258a3a6b275c4a3906c272c1baf5b7a,1104,1619625757.871433,fa:7e:f3
b258a3a6b275c4a3906c272c1baf5b7a,1105,1619625757.9231,fa:7e:f3
4204523096d8946d6b946c512f944087,402,1619625758.207405,3e:4c:d2
51040c3bff651e134255d11ecbbbe548,2362,1619625758.45667,c6:c6:9c
51040c3bff651e134255d11ecbbbe548,2363,1619625758.476985,c6:c6:9c
cbfb1f3126b3264c4a696eab05ab3b0a,2165,1619625760.064145,4a:c3:74
cbfb1f3126b3264c4a696eab05ab3b0a,2166,1619625760.085898,4a:c3:74
9d682782fdaeae59949041e93597f9bf,1812,1619625760.46245,fa:5c:43
9d682782fdaeae59949041e93597f9bf,1813,1619625760.47215,fa:5c:43
05fbd9e84e54dddb25c5be46b5ff428c,1155,1619625760.847759,0e:ce:ee
5e9a1846e5fcbab9a87b1c0015972f81,53,1619625762.160034,e6:de:7a
5e9a1846e5fcbab9a87b1c0015972f81,54,1619625762.180264,e6:de:7a
bf0ad57a58c0b4d613a908bf78f7894c,712,1619625762.715896,8e:9b:bb
d71b51188e57477caaeee939369c93d1,1508,1619625763.035759,4a:74:ff
d71b51188e57477caaeee939369c93d1,1509,1619625763.056723,4a:74:ff
17c4ba757a3efc514845e486bf120196,3154,1619625763.489195,6c:71:d9
9d682782fdaeae59949041e93597f9bf,1887,1619625765.884047,fa:5c:43
e0f17395628ccd621238ed16282c6046,544,1619625765.922669,b6:00:c1
4984ca98207984089a09e118dc251135,2887,1619625766.293816,3c:22:fb
4984ca98207984089a09e118dc251135,2888,1619625766.295251,3c:22:fb
4984ca98207984089a09e118dc251135,2889,1619625766.298191,3c:22:fb
4984ca98207984089a09e118dc251135,2890,1619625766.304752,3c:22:fb
4984ca98207984089a09e118dc251135,2891,1619625766.308944,3c:22:fb
4984ca98207984089a09e118dc251135,2893,1619625766.322974,3c:22:fb
4984ca98207984089a09e118dc251135,2894,1619625766.325171,3c:22:fb
4984ca98207984089a09e118dc251135,2895,1619625766.325184,3c:22:fb
4984ca98207984089a09e118dc251135,2896,1619625766.333488,3c:22:fb
4984ca98207984089a09e118dc251135,2897,1619625766.33477,3c:22:fb
4984ca98207984089a09e118dc251135,2899,1619625766.351473,3c:22:fb
4984ca98207984089a09e118dc251135,2901,1619625766.354068,3c:22:fb
4984ca98207984089a09e118dc251135,2903,1619625766.362899,3c:22:fb
4984ca98207984089a09e118dc251135,2904,1619625766.368143,3c:22:fb
50e549c77426581ea65385f75a5b2ecc,1257,1619625766.475563,d6:89:27
50e549c77426581ea65385f75a5b2ecc,1258,1619625766.494938,d6:89:27
6709ed1e45316b6d4ffc37c7a0e5c521,546,1619625766.907197,46:30:25
dbc40362db01f7a5394467d886fb6495,2239,1619625767.285226,82:3c:f4
6709ed1e45316b6d4ffc37c7a0e5c521,563,1619625767.488101,46:30:25
6709ed1e45316b6d4ffc37c7a0e5c521,569,1619625767.520189,46:30:25
0f8399782b997596e73aaba751aefc8d,1985,1619625767.634975,86:92:c2
552e6055dea3c06fd61fa77107e41aad,1935,1619625769.30915,52:13:51
4204523096d8946d6b946c512f944087,412,1619625769.470362,3e:4c:d2
bb91095131a5a5809cf680bc23e330fa,1287,1619625769.516472,ee:a0:d8
bb91095131a5a5809cf680bc23e330fa,1288,1619625769.536684,ee:a0:d8
03b33cbc6fcf490667f8381c8b15e926,3089,1619625769.780982,e0:ef:62
2b7433001d1b277d23b2dd18e2732bc5,631,1619625769.816473,92:84:f1
2b7433001d1b277d23b2dd18e2732bc5,632,1619625769.827356,92:84:f1
f914ebd9619d9fb85aa4cfc340a3b0ad,1846,1619625769.831739,06:5f:2e
f914ebd9619d9fb85aa4cfc340a3b0ad,1847,1619625769.841885,06:5f:2e
