id,sn,epoch,mac_first_half
bd3dc9e51765d833490dc45ff777d874,1223,1619575574.443482,22:72:e8
2fbf0c6aa3fc70f360b4ed44a629ed10,1601,1619575574.735501,b6:c2:5b
2fbf0c6aa3fc70f360b4ed44a629ed10,1602,1619575574.755446,b6:c2:5b
d6b6b60119fc3a67086b21cf0dda2c18,3164,1619575574.869704,ba:ab:f5
4ab7a7f06ddc00e1641e264f2c630029,2378,1619575575.09714,1a:16:86
4ab7a7f06ddc00e1641e264f2c630029,2379,1619575575.11462,1a:16:86
6b22713e19e588c54eb649203ee4bde4,2007,1619575575.322329,d4:53:83
9df06d6abf5ff1aadea9f89ebd806464,3942,1619575575.975624,ba:d2:5b
4930d3c8a8d90af85293d9ee28bc1fa7,2336,1619575576.131744,22:a0:67
4930d3c8a8d90af85293d9ee28bc1fa7,2337,1619575576.151105,22:a0:67
be1187d49096e54411e048e53f2338f7,3872,1619575576.58481,52:b0:9c
be1187d49096e54411e048e53f2338f7,3901,1619575576.906889,52:b0:9c
be1187d49096e54411e048e53f2338f7,3902,1619575576.916973,52:b0:9c
8aa2c3e3e2b37415f26edf1f9c5f77ce,2026,1619575577.474025,42:ab:9e
8de4e184fe97e9c7449e5381b3560f52,1863,1619575578.46979,82:0d:41
8c6c70ecb95f1cc8023d87cb9938cfd3,879,1619575578.495042,ea:e5:3e
0ec564adab7750cf59dc35a050fcfd05,1658,1619575578.514877,94:f6:d6
0ec564adab7750cf59dc35a050fcfd05,1659,1619575578.514889,94:f6:d6
8c6c70ecb95f1cc8023d87cb9938cfd3,880,1619575578.518333,ea:e5:3e
d85c67ee8cb8b0b2785fa74158719af6,1154,1619575578.66688,2e:a6:6b
0b6fdc3cf367f24a494f84db9c63322d,2026,1619575579.45255,86:cc:56
0b6fdc3cf367f24a494f84db9c63322d,2027,1619575579.472997,86:cc:56
bfa3d832332db6f1ab4929ad7945ed00,671,1619575579.480357,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,672,1619575579.54523,5a:31:c5
7df58b11c8174c4ca36d19135492c54a,3114,1619575579.893129,66:b7:d1
7df58b11c8174c4ca36d19135492c54a,3115,1619575579.913353,66:b7:d1
3d688b45858768d8bdb9c7d251aad8c1,3065,1619575579.985742,be:96:bd
3d688b45858768d8bdb9c7d251aad8c1,3066,1619575580.007947,be:96:bd
3d688b45858768d8bdb9c7d251aad8c1,3067,1619575580.027815,be:96:bd
be1187d49096e54411e048e53f2338f7,3935,1619575580.18042,52:b0:9c
be1187d49096e54411e048e53f2338f7,3936,1619575580.191086,52:b0:9c
6b22713e19e588c54eb649203ee4bde4,2032,1619575580.286238,d4:53:83
19100bc82a0e89848f49f698dff4f3af,4080,1619575580.304052,26:e4:f9
19100bc82a0e89848f49f698dff4f3af,4082,1619575580.323195,26:e4:f9
2b76e29ea76d5adc29397402acc4feca,2076,1619575580.430896,5e:9f:0f
fafb14e16670c00a444b482fbc28f12b,3130,1619575581.164954,ee:69:66
fafb14e16670c00a444b482fbc28f12b,3131,1619575581.174589,ee:69:66
7c90f8f5a2183e23460e2564138741a9,1652,1619575581.408531,ee:c8:74
fb851424c5e578ffb6e6a1a7c6f8d4a5,2719,1619575581.850525,3e:05:03
fb851424c5e578ffb6e6a1a7c6f8d4a5,2721,1619575581.870624,3e:05:03
090b569e042d80321da488aa42e556bd,2312,1619575582.480966,f6:8a:de
7632dae6a3d36cb35e2abce5a710a750,3850,1619575582.661023,62:a3:89
8c4a84adfca2ebfdea6372691f666f70,2886,1619575582.977483,ca:96:00
8c4a84adfca2ebfdea6372691f666f70,2887,1619575582.987243,ca:96:00
2ced14acd1d53a5f1ad6c8086eab3496,1073,1619575583.210832,46:cf:fc
2ced14acd1d53a5f1ad6c8086eab3496,1074,1619575583.231526,46:cf:fc
be1187d49096e54411e048e53f2338f7,3951,1619575583.310353,52:b0:9c
7ccea646be6a38f4d7ad45883c308eea,3729,1619575583.317905,ce:23:1b
be1187d49096e54411e048e53f2338f7,3952,1619575583.330032,52:b0:9c
7ccea646be6a38f4d7ad45883c308eea,3730,1619575583.339287,ce:23:1b
be1187d49096e54411e048e53f2338f7,3960,1619575583.514803,52:b0:9c
9df06d6abf5ff1aadea9f89ebd806464,3974,1619575583.605552,ba:d2:5b
9df06d6abf5ff1aadea9f89ebd806464,3978,1619575583.700097,ba:d2:5b
d0f6fa2058f2e75261f00b877f2772e9,397,1619575584.397981,42:ec:af
d0f6fa2058f2e75261f00b877f2772e9,398,1619575584.419227,42:ec:af
6bab948de058445fee0d31bddbd30b62,1322,1619575584.547198,7a:84:c6
6bab948de058445fee0d31bddbd30b62,1323,1619575584.571517,7a:84:c6
6bab948de058445fee0d31bddbd30b62,1325,1619575584.608764,7a:84:c6
6bab948de058445fee0d31bddbd30b62,1326,1619575584.661532,7a:84:c6
6bab948de058445fee0d31bddbd30b62,1327,1619575584.681688,7a:84:c6
d71eea4b551536eaa3400fa11d6d803e,256,1619575585.188519,3a:f4:11
d71eea4b551536eaa3400fa11d6d803e,257,1619575585.2073,3a:f4:11
87e01986a8863272c22862e4a4db8a7e,1345,1619575585.609193,56:25:20
87e01986a8863272c22862e4a4db8a7e,1351,1619575585.632138,56:25:20
79518927af7d47fd9a9a1aeed46de180,2161,1619575585.759695,94:f6:d6
79518927af7d47fd9a9a1aeed46de180,2162,1619575585.770891,94:f6:d6
1596b09650b835f21d9b008f9dfaea2a,593,1619575586.71634,ea:ce:94
6f9cd1700e7e920f92ddbfe070a8a7ac,624,1619575586.7237,76:8f:53
6f9cd1700e7e920f92ddbfe070a8a7ac,625,1619575586.742837,76:8f:53
6f9cd1700e7e920f92ddbfe070a8a7ac,626,1619575586.804729,76:8f:53
6f9cd1700e7e920f92ddbfe070a8a7ac,627,1619575586.824763,76:8f:53
6f9cd1700e7e920f92ddbfe070a8a7ac,628,1619575586.887742,76:8f:53
be1187d49096e54411e048e53f2338f7,3971,1619575587.207284,52:b0:9c
be1187d49096e54411e048e53f2338f7,3972,1619575587.227721,52:b0:9c
9ce1552c5bbb47aa3a8147126d87f59f,1207,1619575587.244488,2a:54:9c
9ce1552c5bbb47aa3a8147126d87f59f,1210,1619575587.292187,2a:54:9c
a07ab9e3db8fbda6e59a2e089a5afa86,869,1619575587.294197,6e:13:b2
a07ab9e3db8fbda6e59a2e089a5afa86,870,1619575587.314124,6e:13:b2
a07ab9e3db8fbda6e59a2e089a5afa86,871,1619575587.366365,6e:13:b2
a07ab9e3db8fbda6e59a2e089a5afa86,872,1619575587.386247,6e:13:b2
668024978d23e59fcc71eb9877a4c472,73,1619575587.989321,ce:28:10
668024978d23e59fcc71eb9877a4c472,74,1619575588.008323,ce:28:10
668024978d23e59fcc71eb9877a4c472,75,1619575588.061153,ce:28:10
668024978d23e59fcc71eb9877a4c472,77,1619575588.102467,ce:28:10
a1cc9b663da07304395cbdbc3788a514,3160,1619575588.330406,4e:b3:bb
0a244c97097e6c8e30ed31e23233915f,1151,1619575588.597517,94:f6:d6
46e1c507df47089c8c105f6593d378f4,1820,1619575588.664788,6a:d6:50
1029535617d39942a9f214fb245d72b1,402,1619575590.035708,4e:a5:d6
1029535617d39942a9f214fb245d72b1,406,1619575590.126077,4e:a5:d6
4930d3c8a8d90af85293d9ee28bc1fa7,2352,1619575591.474079,22:a0:67
4930d3c8a8d90af85293d9ee28bc1fa7,2353,1619575591.493033,22:a0:67
4930d3c8a8d90af85293d9ee28bc1fa7,2362,1619575591.695606,22:a0:67
4930d3c8a8d90af85293d9ee28bc1fa7,2363,1619575591.71445,22:a0:67
4930d3c8a8d90af85293d9ee28bc1fa7,2365,1619575591.759541,22:a0:67
c8d467bafa6d91663e3d5d22e1fc2606,711,1619575592.417098,2e:f0:0b
c8d467bafa6d91663e3d5d22e1fc2606,1276,1619575592.437367,2e:f0:0b
cdbe704440859d36507c8539e288d68b,655,1619575592.550171,4e:14:50
796e8127a1c52bf4c493f5805df45e5d,975,1619575592.747384,f6:41:1a
796e8127a1c52bf4c493f5805df45e5d,976,1619575592.767575,f6:41:1a
076dc10cb056b6c2afafbdd73d4b28a4,450,1619575592.960346,e6:eb:15
0e115ac9d3f8c6da60ab3ec9ba8038ae,3591,1619575592.966015,62:2f:a8
3031d24cc0ad2e35a27a7ade8fd4ceef,2329,1619575592.973827,7e:00:18
0e115ac9d3f8c6da60ab3ec9ba8038ae,3592,1619575592.986234,62:2f:a8
3031d24cc0ad2e35a27a7ade8fd4ceef,2331,1619575592.995741,7e:00:18
3031d24cc0ad2e35a27a7ade8fd4ceef,2333,1619575593.018271,7e:00:18
3031d24cc0ad2e35a27a7ade8fd4ceef,2335,1619575593.041285,7e:00:18
3031d24cc0ad2e35a27a7ade8fd4ceef,2337,1619575593.06097,7e:00:18
d1f7a42a531fdb3e9f1f2417041efa73,339,1619575593.697467,aa:cd:0e
d1f7a42a531fdb3e9f1f2417041efa73,340,1619575593.716713,aa:cd:0e
f34f962343234e28f41f5de40e23ee29,4041,1619575593.749436,2e:da:50
aecff6d4f3371a7417951ba62cfa2e47,536,1619575593.841473,5a:d2:8a
4705ebdab98507f0580cf0afe1bccb3a,2242,1619575594.153773,b6:a3:1e
4705ebdab98507f0580cf0afe1bccb3a,2243,1619575594.173958,b6:a3:1e
04e6d09a6f1067b64af95080624c69bc,1640,1619575594.286408,02:04:49
04e6d09a6f1067b64af95080624c69bc,1642,1619575594.306215,02:04:49
04e6d09a6f1067b64af95080624c69bc,1646,1619575594.354579,02:04:49
04e6d09a6f1067b64af95080624c69bc,1649,1619575594.38232,02:04:49
04e6d09a6f1067b64af95080624c69bc,1651,1619575594.40657,02:04:49
7605dd1c21bf1cfb836b865defc74e62,1898,1619575594.842817,94:f6:d6
7605dd1c21bf1cfb836b865defc74e62,1899,1619575594.855149,94:f6:d6
42f4dd62cebf0d1fc23f93221a1fbd29,2547,1619575594.883342,9a:61:8c
42f4dd62cebf0d1fc23f93221a1fbd29,2548,1619575594.908526,9a:61:8c
3b4079b8a913a64cc2400763d34eba37,2776,1619575595.293779,c6:97:d2
608f7dd5bbf9dbf1a28a5d5cadd414c8,663,1619575595.297848,c6:ee:e2
812234ad6d138df7c0a175b86a2841fe,2307,1619575595.676603,d2:b1:e4
6bbd57134f2f0e9a4ddce55c98d293b0,2814,1619575595.677847,b6:4d:cf
8bb5fc9e16c5ab9ea1c557bb5fa48ba7,1397,1619575595.703449,6a:ae:f9
9d682782fdaeae59949041e93597f9bf,39,1619575595.741727,fa:5c:43
9d682782fdaeae59949041e93597f9bf,40,1619575595.754401,fa:5c:43
9d682782fdaeae59949041e93597f9bf,41,1619575595.769285,fa:5c:43
9d682782fdaeae59949041e93597f9bf,48,1619575595.855453,fa:5c:43
9d682782fdaeae59949041e93597f9bf,49,1619575595.86348,fa:5c:43
7650b011e452634557fa003ff094895d,1507,1619575596.062873,ea:ac:d3
2370ec56d0e45d62c9d36fe0be24959a,1787,1619575596.173313,4e:4d:41
2370ec56d0e45d62c9d36fe0be24959a,1788,1619575596.174301,4e:4d:41
2370ec56d0e45d62c9d36fe0be24959a,1789,1619575596.177001,4e:4d:41
2370ec56d0e45d62c9d36fe0be24959a,1791,1619575596.180215,4e:4d:41
2370ec56d0e45d62c9d36fe0be24959a,1794,1619575596.201034,4e:4d:41
9fac78688717e1a378d37184431c7a35,646,1619575596.781218,ae:97:4f
292ee89f8c87d10bf49f65c2b582216e,1155,1619575596.910857,ba:34:be
f8173a94cf67a7dadd3939f94aeaff2f,3677,1619575596.94908,16:4e:29
f8173a94cf67a7dadd3939f94aeaff2f,3678,1619575596.953169,16:4e:29
7331801a8e6506778ba1f39a7ae9d772,3060,1619575597.369329,ca:1f:41
7331801a8e6506778ba1f39a7ae9d772,3062,1619575597.3802,ca:1f:41
e3a7ff48881f9bd93f1f71135cb45182,1399,1619575598.662009,2e:8a:99
e3a7ff48881f9bd93f1f71135cb45182,1400,1619575598.682775,2e:8a:99
bed2c2e98fc919ae7a03495264ccb5f0,2641,1619575599.088286,56:61:bb
b6e707702951b2a57ab5fec07e8cf4d8,3180,1619575599.134976,9a:c3:21
4a5b1310733da442ed4aa4c4048aa972,2262,1619575599.472324,96:93:c2
f0a63b83f781793d80e503d736f7120f,1545,1619575599.649337,d6:ae:82
f0a63b83f781793d80e503d736f7120f,1551,1619575599.716582,d6:ae:82
f0a63b83f781793d80e503d736f7120f,1553,1619575599.736173,d6:ae:82
bd3dc9e51765d833490dc45ff777d874,1262,1619575599.755089,22:72:e8
bd3dc9e51765d833490dc45ff777d874,1263,1619575599.774058,22:72:e8
bd3dc9e51765d833490dc45ff777d874,1266,1619575599.844645,22:72:e8
2fb9fad9e0c87eab3d037707bd995d37,2682,1619575599.879786,ea:82:e9
bd3dc9e51765d833490dc45ff777d874,1270,1619575599.932165,22:72:e8
bd3dc9e51765d833490dc45ff777d874,1271,1619575599.952774,22:72:e8
a36f2a6fbc6424d0239fb702f5c581d0,3173,1619575600.061772,4e:07:74
155814bd1e171371857609b8ff12f552,2956,1619575600.611534,36:53:ae
ad883a7e38a30e200f52f260f3393960,633,1619575600.86757,98:00:c6
666aeadcb38b9dacd8bc7755f8d201c5,393,1619575601.008503,e8:7f:95
666aeadcb38b9dacd8bc7755f8d201c5,394,1619575601.030482,e8:7f:95
b1b8fa3f831c347541bd12e50a8c0ba7,787,1619575601.101745,c6:ff:aa
400622de88bd0aee0e30f6c37c9bad51,2630,1619575601.377239,b6:b7:b2
400622de88bd0aee0e30f6c37c9bad51,2631,1619575601.396347,b6:b7:b2
400622de88bd0aee0e30f6c37c9bad51,2633,1619575601.44307,b6:b7:b2
45bed99918bfa7fcad740fc2c7981a2e,987,1619575601.739819,5e:57:53
0aad203610f3a81922f59c1b0563bc1e,793,1619575601.789789,9a:fa:10
0aad203610f3a81922f59c1b0563bc1e,794,1619575601.810013,9a:fa:10
45bed99918bfa7fcad740fc2c7981a2e,990,1619575601.841977,5e:57:53
263082fe3dfb94a2149f839d8f4d73ae,3107,1619575602.151037,32:05:ff
b48f46e0abcbdce86bd558cf86c38b4b,630,1619575602.324226,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,631,1619575602.352771,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,632,1619575602.364803,86:32:2f
bfa3d832332db6f1ab4929ad7945ed00,684,1619575602.714535,5a:31:c5
5f35e49532987035c437740327f8f694,1898,1619575603.312011,be:a0:02
5f35e49532987035c437740327f8f694,1899,1619575603.333029,be:a0:02
5f35e49532987035c437740327f8f694,1901,1619575603.387724,be:a0:02
5f35e49532987035c437740327f8f694,1903,1619575603.427725,be:a0:02
8c13220dcf145a903823df8f4d4f3a4a,2351,1619575603.759215,94:f6:d6
8c13220dcf145a903823df8f4d4f3a4a,2353,1619575603.79813,94:f6:d6
8c13220dcf145a903823df8f4d4f3a4a,2356,1619575603.822196,94:f6:d6
c40ad2ef27d5cd7f36f601bb146ca0d3,1164,1619575603.839605,da:a1:19
c40ad2ef27d5cd7f36f601bb146ca0d3,1165,1619575603.839618,da:a1:19
c40ad2ef27d5cd7f36f601bb146ca0d3,1166,1619575603.864202,da:a1:19
c40ad2ef27d5cd7f36f601bb146ca0d3,1167,1619575603.864219,da:a1:19
c40ad2ef27d5cd7f36f601bb146ca0d3,1168,1619575603.885002,da:a1:19
c40ad2ef27d5cd7f36f601bb146ca0d3,1169,1619575603.885017,da:a1:19
66f7b19563d535d702a428727b191a9d,2486,1619575603.976738,4a:47:8d
66f7b19563d535d702a428727b191a9d,411,1619575603.988852,4a:47:8d
dfdab3dba693426161c86a7941782166,1246,1619575604.456,f2:46:26
dfdab3dba693426161c86a7941782166,1247,1619575604.481149,f2:46:26
131b8a1768508995a2f2c3ef2803ea52,763,1619575604.545496,4e:80:7f
6d447dbf647487615f3ed164ff9ee7ca,36,1619575604.657852,16:02:57
4b5a82659c087a39eb1326e35486702e,1413,1619575605.156642,d6:3e:02
4b5a82659c087a39eb1326e35486702e,1414,1619575605.176359,d6:3e:02
4b5a82659c087a39eb1326e35486702e,1416,1619575605.218213,d6:3e:02
4b5a82659c087a39eb1326e35486702e,1418,1619575605.263297,d6:3e:02
4930d3c8a8d90af85293d9ee28bc1fa7,2370,1619575605.281344,22:a0:67
4930d3c8a8d90af85293d9ee28bc1fa7,2371,1619575605.304261,22:a0:67
49f1423d1e89f6c59905a5f38c3f9a59,339,1619575605.372451,94:f6:d6
49f1423d1e89f6c59905a5f38c3f9a59,341,1619575605.400995,94:f6:d6
f3d9cca582e962aecc66ee1bb2f64e1f,277,1619575605.402146,5e:6d:28
49f1423d1e89f6c59905a5f38c3f9a59,343,1619575605.430114,94:f6:d6
49f1423d1e89f6c59905a5f38c3f9a59,344,1619575605.444166,94:f6:d6
51f88d1f2f226594dede4e7438aea075,134,1619575605.641859,d6:a7:7c
3f8de82dd65861914b5342020e11ece7,9,1619575605.84279,60:fe:c5
43e0496ddf79fa7bd90346aedf46668b,1260,1619575606.136121,84:76:37
43e0496ddf79fa7bd90346aedf46668b,1260,1619575606.137369,84:76:37
43e0496ddf79fa7bd90346aedf46668b,1260,1619575606.138621,84:76:37
af9b4f2c5be2638767e45c579088096c,3148,1619575606.204861,ce:37:48
8c4a84adfca2ebfdea6372691f666f70,2926,1619575606.288271,ca:96:00
8c4a84adfca2ebfdea6372691f666f70,2927,1619575606.300581,ca:96:00
99c7c81a47964e93a39c4dd5a850e080,3749,1619575606.302798,ea:59:61
558738723e69853855069f07b1004837,3864,1619575606.33201,b2:5f:b7
99c7c81a47964e93a39c4dd5a850e080,3751,1619575606.338488,ea:59:61
99c7c81a47964e93a39c4dd5a850e080,3753,1619575606.355468,ea:59:61
99c7c81a47964e93a39c4dd5a850e080,3755,1619575606.371372,ea:59:61
558738723e69853855069f07b1004837,3867,1619575606.402827,b2:5f:b7
d934122198e1b47e561ecfc081d62f58,3096,1619575606.461389,ea:52:81
d934122198e1b47e561ecfc081d62f58,3097,1619575606.481583,ea:52:81
241171aa8b8cec1c2ef0dc53cc707b9a,1634,1619575606.666384,f6:fe:28
3c781dd43cb5a2e722b4b540a2a2149c,3996,1619575607.293718,c6:52:a3
97442dd4b989d84064691acb93e3fc1b,1993,1619575607.35549,9a:b6:93
86716e8d57b0b4274b675d254adf43b9,678,1619575607.357756,d2:e2:5a
86716e8d57b0b4274b675d254adf43b9,680,1619575607.399964,d2:e2:5a
86716e8d57b0b4274b675d254adf43b9,681,1619575607.420214,d2:e2:5a
5501d508c673e4666c4383a3bfa4633d,1926,1619575607.424827,ae:b8:3f
710654eec06f7c68075c30d8507a21ad,3273,1619575608.191387,0e:d8:f1
46e8b371ad5d9d1bd0685e9d0e3ca87b,642,1619575608.392003,a6:f2:99
b24f6351d499e7e84a3ea180c8fce847,1910,1619575609.236559,94:f6:d6
b24f6351d499e7e84a3ea180c8fce847,1911,1619575609.24398,94:f6:d6
f3da2383a7b7ffd89c378be3610cabb3,1964,1619575609.528954,76:db:58
bd3dc9e51765d833490dc45ff777d874,1324,1619575609.636628,22:72:e8
bd3dc9e51765d833490dc45ff777d874,1325,1619575609.64951,22:72:e8
bd3dc9e51765d833490dc45ff777d874,1326,1619575609.66036,22:72:e8
e577d4ba439bf9b41f77f311367b3afe,2468,1619575610.160444,c6:0e:cb
e577d4ba439bf9b41f77f311367b3afe,2470,1619575610.180726,c6:0e:cb
c5e7cf26ffa0d375d4f1794651fbe950,4069,1619575610.297937,be:51:fb
ae28379c4cae20e7d1a499ae0d22494e,1584,1619575610.970696,62:bc:8d
797c8b31388cbdd9340ab5d86ce5036c,2237,1619575612.588024,76:33:c6
797c8b31388cbdd9340ab5d86ce5036c,2239,1619575612.601649,76:33:c6
9507d1e1d0d835f0aa3152febd341b4f,3651,1619575613.003132,4e:7a:b1
9507d1e1d0d835f0aa3152febd341b4f,3652,1619575613.023389,4e:7a:b1
ccd319774c4f962ae392c5e6875644d3,1428,1619575613.304205,ee:09:4b
ccd319774c4f962ae392c5e6875644d3,1429,1619575613.326201,ee:09:4b
eb1f0c7db00b8118db7c6e72b891b3fb,9,1619575613.612419,1a:d9:04
863c1f7622cc6d300cc53719f3ca3a6b,965,1619575614.040004,5a:9d:0f
863c1f7622cc6d300cc53719f3ca3a6b,966,1619575614.06928,5a:9d:0f
863c1f7622cc6d300cc53719f3ca3a6b,968,1619575614.110445,5a:9d:0f
c63af0ce96aab5dac95147b92622a78e,1659,1619575614.149257,ee:57:db
9fac78688717e1a378d37184431c7a35,768,1619575614.336614,ae:97:4f
9fac78688717e1a378d37184431c7a35,769,1619575614.370825,ae:97:4f
9fac78688717e1a378d37184431c7a35,771,1619575614.401481,ae:97:4f
8c0b8bccdeb14c5952a02a87325cbc91,206,1619575614.896589,da:a1:19
8c0b8bccdeb14c5952a02a87325cbc91,207,1619575614.921522,da:a1:19
312bab757c9a2e943185f357965931e4,208,1619575614.981928,da:a1:19
094dccb8e3a067432f1407fbea68ae1c,210,1619575615.067916,da:a1:19
e4291916e144940aa887053815067ef0,2031,1619575615.193772,d6:13:7a
e4291916e144940aa887053815067ef0,2032,1619575615.214032,d6:13:7a
1450d0fe0995ba6f49bb9594a1de4820,1105,1619575615.221567,b6:eb:c5
dc53083be37cf4d63cbf7178e204bbf7,3801,1619575615.358263,46:67:ab
dc53083be37cf4d63cbf7178e204bbf7,3802,1619575615.380017,46:67:ab
dfdb2a3a3478482829c339fae457e306,3920,1619575615.420367,7e:5d:6a
dfdb2a3a3478482829c339fae457e306,3921,1619575615.43653,7e:5d:6a
1997b461cd2a9e2663df6ec77f16f00a,3235,1619575615.507445,2a:49:3f
574c7c8c2ba2a3cd1bb408ffac68077e,2910,1619575615.543664,da:43:55
79b7970454407b72d6950bac5e9ef505,3026,1619575615.544987,8e:f2:89
574c7c8c2ba2a3cd1bb408ffac68077e,2911,1619575615.557246,da:43:55
79b7970454407b72d6950bac5e9ef505,3027,1619575615.563825,8e:f2:89
9fcbe59e8cfd4fa2400e3c12bb1653cc,346,1619575615.981736,56:0a:d6
9fcbe59e8cfd4fa2400e3c12bb1653cc,347,1619575616.002183,56:0a:d6
574c7c8c2ba2a3cd1bb408ffac68077e,2921,1619575616.036587,da:43:55
3d4e7a4e174b796c5e061a1b1239bfe6,1341,1619575616.581084,96:f6:c1
544ade6b4acd6ac5ad7b3b3e2946cb1c,1056,1619575616.751646,7e:d5:e6
544ade6b4acd6ac5ad7b3b3e2946cb1c,1057,1619575616.772511,7e:d5:e6
544ade6b4acd6ac5ad7b3b3e2946cb1c,1058,1619575616.833885,7e:d5:e6
544ade6b4acd6ac5ad7b3b3e2946cb1c,1059,1619575616.85415,7e:d5:e6
544ade6b4acd6ac5ad7b3b3e2946cb1c,1061,1619575616.936676,7e:d5:e6
3636fba45a77d034698277ad6190419b,3401,1619575617.175374,1c:36:bb
3636fba45a77d034698277ad6190419b,3402,1619575617.186662,1c:36:bb
e11b61646888cdd72ea23eaa48243eed,2717,1619575617.191972,7e:80:5a
e11b61646888cdd72ea23eaa48243eed,2718,1619575617.211906,7e:80:5a
d20aaeed1785a53239b53018e5138bbd,2121,1619575617.459172,a2:4f:ce
d20aaeed1785a53239b53018e5138bbd,2122,1619575617.481604,a2:4f:ce
15e39a381bc9f30fcd59da5f7c3829bd,3185,1619575617.683785,94:f6:d6
dc51ead842ff72b5dccd3d6d0bb08084,2070,1619575617.782696,92:e8:b9
5f35e49532987035c437740327f8f694,1924,1619575618.017707,be:a0:02
5f35e49532987035c437740327f8f694,1925,1619575618.039916,be:a0:02
5f35e49532987035c437740327f8f694,1927,1619575618.088045,be:a0:02
9d43f06d918eb21684acd3129dc0bf84,2952,1619575618.873013,32:ca:e9
9d43f06d918eb21684acd3129dc0bf84,2953,1619575618.926518,32:ca:e9
e3656e4107bcc08f851a927af1077874,253,1619575619.24316,6e:74:1b
8d1e8260f83ce4125306cda237412e09,3745,1619575620.125191,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3748,1619575620.142871,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3749,1619575620.179172,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3750,1619575620.19034,94:f6:d6
8d1e8260f83ce4125306cda237412e09,3751,1619575620.199753,94:f6:d6
376e00d83a510b4f111d19f8e5f86588,2769,1619575622.390016,94:f6:d6
20218a66c7187282c97aa4e4db16dde1,622,1619575622.695847,aa:fc:e3
20218a66c7187282c97aa4e4db16dde1,2522,1619575622.71364,aa:fc:e3
cde78d5bf88dbed4297f30f2234c0214,2486,1619575622.967144,4a:42:af
cde78d5bf88dbed4297f30f2234c0214,2487,1619575622.988568,4a:42:af
5f35e49532987035c437740327f8f694,1943,1619575623.044552,be:a0:02
5f35e49532987035c437740327f8f694,1944,1619575623.065381,be:a0:02
5f35e49532987035c437740327f8f694,1946,1619575623.159843,be:a0:02
5f35e49532987035c437740327f8f694,1948,1619575623.241413,be:a0:02
48c0f69915fa3dcbc0de25adecf99aaf,3904,1619575623.420998,8a:5f:86
4ddeb5616389254c8771650041960df7,1314,1619575623.464723,94:f6:d6
4930d3c8a8d90af85293d9ee28bc1fa7,2376,1619575623.474325,22:a0:67
4930d3c8a8d90af85293d9ee28bc1fa7,2377,1619575623.481648,22:a0:67
4ddeb5616389254c8771650041960df7,1316,1619575623.484075,94:f6:d6
4ddeb5616389254c8771650041960df7,1317,1619575623.493115,94:f6:d6
4ddeb5616389254c8771650041960df7,1318,1619575623.509256,94:f6:d6
4ddeb5616389254c8771650041960df7,1319,1619575623.519398,94:f6:d6
f3d030f09477c9af5239b8834ca0494c,184,1619575623.832596,22:b7:13
f3d030f09477c9af5239b8834ca0494c,186,1619575623.85624,22:b7:13
f3d030f09477c9af5239b8834ca0494c,188,1619575623.876205,22:b7:13
f3d030f09477c9af5239b8834ca0494c,190,1619575623.90424,22:b7:13
0a516897668fe1ae26480ab39b8e75f3,2077,1619575624.211837,ba:a4:14
0a516897668fe1ae26480ab39b8e75f3,2078,1619575624.23382,ba:a4:14
0a516897668fe1ae26480ab39b8e75f3,2079,1619575624.25727,ba:a4:14
0a516897668fe1ae26480ab39b8e75f3,2080,1619575624.277197,ba:a4:14
0a516897668fe1ae26480ab39b8e75f3,2081,1619575624.301665,ba:a4:14
0a516897668fe1ae26480ab39b8e75f3,2082,1619575624.32575,ba:a4:14
abd10df2bb35efd9e0c4ee829d8e7315,2654,1619575624.541332,02:1d:49
abd10df2bb35efd9e0c4ee829d8e7315,2655,1619575624.561587,02:1d:49
abd10df2bb35efd9e0c4ee829d8e7315,2656,1619575624.584887,02:1d:49
d6f49260045ea7f95f543df1d3addfd1,2402,1619575624.606611,06:b2:f1
abd10df2bb35efd9e0c4ee829d8e7315,2658,1619575624.629752,02:1d:49
abd10df2bb35efd9e0c4ee829d8e7315,2659,1619575624.650195,02:1d:49
974085435178f73d461c27abac12633f,3066,1619575624.940247,f6:ae:81
2cb577517c5d01c091b42853cab6b6a7,295,1619575625.199227,f6:9e:34
2cb577517c5d01c091b42853cab6b6a7,296,1619575625.218497,f6:9e:34
2cb577517c5d01c091b42853cab6b6a7,297,1619575625.242944,f6:9e:34
2cb577517c5d01c091b42853cab6b6a7,298,1619575625.272091,f6:9e:34
2cb577517c5d01c091b42853cab6b6a7,300,1619575625.319643,f6:9e:34
8093142bcae368af6222c58632a65295,2882,1619575625.346718,ce:3a:01
8093142bcae368af6222c58632a65295,2883,1619575625.367487,ce:3a:01
2ced14acd1d53a5f1ad6c8086eab3496,1096,1619575625.582111,46:cf:fc
2ced14acd1d53a5f1ad6c8086eab3496,1097,1619575625.591551,46:cf:fc
bfa3d832332db6f1ab4929ad7945ed00,694,1619575625.675653,5a:31:c5
2ced14acd1d53a5f1ad6c8086eab3496,1102,1619575625.706411,46:cf:fc
