id,sn,epoch,mac_first_half
a0797fbd2e65e5fb3cd200128f8f15c3,3851,1619573957.708392,b6:ac:a7
fbfe2c7dc265c3949fe8a6236b713ef3,869,1619573959.036417,c4:41:1e
59ed831204c7645324a62841f42a1363,776,1619573959.485845,ea:27:19
59ed831204c7645324a62841f42a1363,777,1619573959.508566,ea:27:19
59ed831204c7645324a62841f42a1363,778,1619573959.527413,ea:27:19
59ed831204c7645324a62841f42a1363,780,1619573959.570645,ea:27:19
6c2bdd18e2b7001e9da18b65869ed46c,3801,1619573960.220119,76:1c:57
d46d969f013ff41c242dfa9516ef0a63,2364,1619573960.759515,1e:40:47
5588635a64d0e4145e9fd9c04192918f,2537,1619573961.323681,06:54:c4
fbfe2c7dc265c3949fe8a6236b713ef3,922,1619573962.037285,c4:41:1e
714229f915f2094303fe0251b23546c2,2967,1619573963.517301,70:c9:4e
714229f915f2094303fe0251b23546c2,2968,1619573963.517313,70:c9:4e
fbfe2c7dc265c3949fe8a6236b713ef3,987,1619573966.038086,c4:41:1e
9008c9bbd19095b7b869e5737bc00a6e,903,1619573966.666862,22:15:98
1b7db7fa3f087a63deb54ae4e341a7a4,2452,1619573966.767537,00:26:bb
fbfe2c7dc265c3949fe8a6236b713ef3,1005,1619573967.073725,c4:41:1e
2c0462cf515319516cea5688255c6bd8,2342,1619573967.80729,3c:9c:0f
0fd995fa4660d2f49463a103a86b78a5,1879,1619573968.25507,ca:b6:4b
0b7dd83e5df604ee068f649c7122f824,665,1619573968.650302,58:94:6b
0b7dd83e5df604ee068f649c7122f824,666,1619573968.655752,58:94:6b
241e4ba465fcad19cf4ee1b13a64641f,2287,1619573969.613892,26:b9:21
fbfe2c7dc265c3949fe8a6236b713ef3,1052,1619573970.050573,c4:41:1e
e08e6f4c0510a46ce9b5f021f73066df,1345,1619573970.945559,12:00:a6
e08e6f4c0510a46ce9b5f021f73066df,1346,1619573970.966781,12:00:a6
fbfe2c7dc265c3949fe8a6236b713ef3,1068,1619573971.037391,c4:41:1e
e08a2cb1d20ebeeae3b1188074368b7f,3247,1619573971.248351,a2:2f:61
e08a2cb1d20ebeeae3b1188074368b7f,3249,1619573971.319126,a2:2f:61
2a25ac21ec39ee50e8add528f67044dc,3251,1619573971.625263,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,3252,1619573971.625274,e4:aa:ea
46696d22c92137573ab2df9676679bfa,3273,1619573974.079639,9a:7f:a2
cce93925ef2e1bfe007cfff2e59e11dc,893,1619573977.353071,b2:20:c4
cce93925ef2e1bfe007cfff2e59e11dc,895,1619573977.414791,b2:20:c4
12f18cd1264ae5b5fbf1a7f19ea1eb19,3890,1619573977.817017,5a:60:42
12f18cd1264ae5b5fbf1a7f19ea1eb19,3891,1619573977.818858,5a:60:42
fbfe2c7dc265c3949fe8a6236b713ef3,1160,1619573978.037616,c4:41:1e
987490abc3adc8a5bb6c06c0a6b4294f,2901,1619573978.959765,d2:48:1f
16a9c0fd7fa8a09e6032fec01ede3d52,1216,1619573980.134597,88:b1:11
56bfb25c277cfd8d7699945450e447fe,637,1619573981.110852,0a:57:6d
53706509f2aaf8dfe6272358fd525056,1542,1619573987.092188,e2:0e:84
53706509f2aaf8dfe6272358fd525056,1543,1619573987.113896,e2:0e:84
dd9f9632e6379de4dc822c1f5ad22620,2797,1619573987.947075,b2:3e:29
fbfe2c7dc265c3949fe8a6236b713ef3,1355,1619573991.050235,c4:41:1e
18bc02ad39571c29cb70c70aa95fcc5c,2803,1619573991.382241,ee:c3:7b
0dd2aafae921b015c39dca66016638c4,672,1619573995.221639,ea:d0:f2
fbfe2c7dc265c3949fe8a6236b713ef3,1481,1619573999.037727,c4:41:1e
0630afac66deda7023028fe74ba455c6,673,1619573999.273275,ae:b2:05
5247ab9dd0e6e158fe6297d9582f6f8d,2900,1619573999.929831,f2:63:00
5247ab9dd0e6e158fe6297d9582f6f8d,2902,1619573999.988474,f2:63:00
fbfe2c7dc265c3949fe8a6236b713ef3,1497,1619574000.038244,c4:41:1e
48a3704a0dbf3c59be5a0a6cfece7f1b,1864,1619574001.708437,dc:a6:32
d8720ad86e2faf47ee758d62ba92ae4a,1352,1619574001.837938,94:f6:d6
d8720ad86e2faf47ee758d62ba92ae4a,1354,1619574001.869972,94:f6:d6
42a25ef73a258c79a1ea7c362cee0638,1268,1619574001.883994,c6:fc:5e
42a25ef73a258c79a1ea7c362cee0638,1269,1619574001.942302,c6:fc:5e
e70c4e959cb72f328a2fa8bcc0b0176f,3747,1619574002.338455,fe:ec:c6
355dc63f742732f548e7a4aa99a79f8c,773,1619574002.56339,86:41:31
355dc63f742732f548e7a4aa99a79f8c,774,1619574002.59504,86:41:31
1cbcadedf09fa0becf7d60eb0f291b32,949,1619574002.730308,1e:bf:1e
edce889150ae297604cb8b006c5d59da,2000,1619574003.277278,7c:b7:33
edce889150ae297604cb8b006c5d59da,2001,1619574003.301392,7c:b7:33
fbfe2c7dc265c3949fe8a6236b713ef3,1579,1619574005.046735,c4:41:1e
cc476832bd2d74c102541a6effb25b88,340,1619574006.056825,76:c3:8c
cc476832bd2d74c102541a6effb25b88,342,1619574006.123992,76:c3:8c
cc476832bd2d74c102541a6effb25b88,344,1619574006.175868,76:c3:8c
cc476832bd2d74c102541a6effb25b88,345,1619574006.175881,76:c3:8c
d5f393caaf3eb62472f3fd52c03369ab,3320,1619574007.844996,92:2b:e2
4df6b0cf6f25062eb5f1f6d8a872ca82,128,1619574008.259657,f2:9d:a0
4df6b0cf6f25062eb5f1f6d8a872ca82,129,1619574008.279848,f2:9d:a0
9830b5139216a334070a60c11b7e8fbd,591,1619574008.439666,5e:e2:c9
857ff7e82d6b7052f8c55758590f2437,1151,1619574008.50862,d4:6a:6a
a85268ee78fc34073e9e5c2c4c93ddbc,1760,1619574008.619696,5e:66:15
a85268ee78fc34073e9e5c2c4c93ddbc,1761,1619574008.639893,5e:66:15
51792061738b878b004edd42b3f006ae,16,1619574009.04937,c2:cf:da
3feb108900c9f35298daeef61ab6fec1,815,1619574009.053231,b6:5c:66
d7babc12cea608eaeecc636c15890419,2583,1619574009.238799,f2:9e:61
5dab5bc304a31d08b0d86965a11d620f,690,1619574009.684066,26:ae:25
162e5985877c32b976da984fb32f52ea,420,1619574010.466368,9e:f7:55
699758ab0164b5e8e1daa79467e2e4a9,1702,1619574011.911764,ce:52:3b
c83d60598e35c978d04443b6a46b9fb5,1600,1619574011.929172,be:d5:4b
3ad801a8ec115fcc31bfb65f7d8aba64,3445,1619574012.749867,be:07:f6
3ad801a8ec115fcc31bfb65f7d8aba64,3447,1619574012.79517,be:07:f6
3ad801a8ec115fcc31bfb65f7d8aba64,3450,1619574012.860207,be:07:f6
accb7f2f6e741788540c72f79e84483f,831,1619574014.615069,94:f6:d6
accb7f2f6e741788540c72f79e84483f,832,1619574014.625276,94:f6:d6
accb7f2f6e741788540c72f79e84483f,834,1619574014.657827,94:f6:d6
accb7f2f6e741788540c72f79e84483f,836,1619574014.676842,94:f6:d6
fbfe2c7dc265c3949fe8a6236b713ef3,1715,1619574015.037918,c4:41:1e
2a28c75df194b869c78e8ebb6df5f7d2,2091,1619574015.906602,22:90:c0
087b3218032b2c3a208ec69bdb28e2be,3910,1619574017.531609,02:fc:be
c504048102520e1cb96267463435a117,1553,1619574017.674303,22:b7:9b
c504048102520e1cb96267463435a117,1554,1619574017.694583,22:b7:9b
c504048102520e1cb96267463435a117,1555,1619574017.714552,22:b7:9b
c504048102520e1cb96267463435a117,1557,1619574017.757016,22:b7:9b
c504048102520e1cb96267463435a117,1558,1619574017.77724,22:b7:9b
c504048102520e1cb96267463435a117,1559,1619574017.797272,22:b7:9b
c504048102520e1cb96267463435a117,1562,1619574017.860537,22:b7:9b
6f9bd399d9252443a07fe1822cd33624,3294,1619574018.912555,da:a1:19
fbfe2c7dc265c3949fe8a6236b713ef3,1767,1619574019.037984,c4:41:1e
ee0b74bc0f93070984f9890c3912fd58,795,1619574019.886029,0a:ac:cc
ee0b74bc0f93070984f9890c3912fd58,796,1619574019.906193,0a:ac:cc
ee0b74bc0f93070984f9890c3912fd58,797,1619574019.929554,0a:ac:cc
cf3d90752ee99abbe75d0cbb059183e8,770,1619574020.517726,0e:8e:5d
cf3d90752ee99abbe75d0cbb059183e8,772,1619574020.523823,0e:8e:5d
714229f915f2094303fe0251b23546c2,3067,1619574023.516012,70:c9:4e
714229f915f2094303fe0251b23546c2,3068,1619574023.516025,70:c9:4e
aee20f8329bce236dc0c5a4972dd2aa3,3905,1619574024.799857,02:dc:ae
aee20f8329bce236dc0c5a4972dd2aa3,3906,1619574024.819398,02:dc:ae
82a7567ce5bdc7c1def7768240e727e0,741,1619574025.55379,de:27:bf
82a7567ce5bdc7c1def7768240e727e0,742,1619574025.561337,de:27:bf
82a7567ce5bdc7c1def7768240e727e0,743,1619574025.746271,de:27:bf
82a7567ce5bdc7c1def7768240e727e0,744,1619574025.757338,de:27:bf
666aeadcb38b9dacd8bc7755f8d201c5,1068,1619574025.799643,e8:7f:95
82a7567ce5bdc7c1def7768240e727e0,745,1619574025.911899,de:27:bf
82a7567ce5bdc7c1def7768240e727e0,746,1619574025.913404,de:27:bf
fbfe2c7dc265c3949fe8a6236b713ef3,1884,1619574027.047918,c4:41:1e
51d358b2298deb7ab43a70513a03d0db,2853,1619574028.448892,ba:62:1a
71c438f19340ef5ba474b307b4c90764,1887,1619574028.714554,32:3d:4b
122bc19b9eb506318c1d75befaedbbfe,3037,1619574029.475096,fa:29:9a
2a25ac21ec39ee50e8add528f67044dc,3338,1619574031.6235,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,3339,1619574031.623513,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,3340,1619574031.625419,e4:aa:ea
f51a80e6f7dfffe5ed960a77532611ac,2721,1619574034.729893,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,2723,1619574034.774115,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,2727,1619574034.864933,b8:27:eb
49fd1bf73332dbe064cdf547b6fec623,2578,1619574035.50254,fa:85:2a
49fd1bf73332dbe064cdf547b6fec623,2579,1619574035.531405,fa:85:2a
fbfe2c7dc265c3949fe8a6236b713ef3,2041,1619574037.038198,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2052,1619574038.03823,c4:41:1e
0b7dd83e5df604ee068f649c7122f824,723,1619574038.204803,58:94:6b
0b7dd83e5df604ee068f649c7122f824,724,1619574038.204816,58:94:6b
0b7dd83e5df604ee068f649c7122f824,725,1619574038.210502,58:94:6b
d2d7caa206fdf8f49b7188c5e60264d1,2068,1619574038.471051,94:f6:d6
d2d7caa206fdf8f49b7188c5e60264d1,2069,1619574038.528389,94:f6:d6
d2d7caa206fdf8f49b7188c5e60264d1,2070,1619574038.53578,94:f6:d6
19cbc0bc7f720fac5b4c821ea08fcc0c,2481,1619574039.207538,62:dd:ad
19cbc0bc7f720fac5b4c821ea08fcc0c,2482,1619574039.22936,62:dd:ad
de2ca8c30c47319957d469d0b35acecd,1652,1619574039.963096,16:f9:0a
6e24fd0489c4543823b291f540618205,2516,1619574040.118962,4e:79:c7
6e24fd0489c4543823b291f540618205,2517,1619574040.13957,4e:79:c7
16a9c0fd7fa8a09e6032fec01ede3d52,1246,1619574040.971162,88:b1:11
dd4f3f8e95a137e80fe77a1d6c65a912,2796,1619574041.478636,8e:18:28
103406d606dc361ab546dd0b6a38ad29,1598,1619574042.943786,b6:61:e1
f0549b31aab342fdb2be8a34baa4ebdf,1867,1619574042.993641,1e:01:77
103406d606dc361ab546dd0b6a38ad29,1604,1619574043.128366,b6:61:e1
fbfe2c7dc265c3949fe8a6236b713ef3,2163,1619574046.038932,c4:41:1e
103406d606dc361ab546dd0b6a38ad29,1627,1619574048.687142,b6:61:e1
511fa6210d9615b104b4b58991403297,1639,1619574050.268391,ce:be:b5
bf8870331ca3cca3ecf9a7fd8def3915,3462,1619574050.403015,ee:0b:df
bf8870331ca3cca3ecf9a7fd8def3915,3463,1619574050.425576,ee:0b:df
3cd095ee30b3bc49a7c4e9ee34ad81dd,3770,1619574050.463335,62:0b:e3
3cd095ee30b3bc49a7c4e9ee34ad81dd,3771,1619574050.471657,62:0b:e3
fbfe2c7dc265c3949fe8a6236b713ef3,2248,1619574052.037409,c4:41:1e
7dda0da69d339a9aa45b86de6817802a,698,1619574053.520264,52:88:77
fada15b4b9f9936f07e105d8fc4a8f6f,2974,1619574055.76773,ae:12:2c
fada15b4b9f9936f07e105d8fc4a8f6f,2975,1619574055.790324,ae:12:2c
fbfe2c7dc265c3949fe8a6236b713ef3,2292,1619574056.038457,c4:41:1e
a6b76b1e135f16aef40f7b55695d544f,722,1619574057.755468,ae:c1:06
a6b76b1e135f16aef40f7b55695d544f,723,1619574057.775237,ae:c1:06
a6b76b1e135f16aef40f7b55695d544f,725,1619574057.822987,ae:c1:06
fbfe2c7dc265c3949fe8a6236b713ef3,2326,1619574058.038476,c4:41:1e
2b6d94819609766db430085dabd041f7,761,1619574058.251322,98:09:cf
2b6d94819609766db430085dabd041f7,762,1619574058.272712,98:09:cf
d0bfefaaf43ce8bc2383091265b7dcdc,756,1619574061.757029,f6:08:ea
b005b3719d9b828beee3144a9677f9d3,1249,1619574062.915412,9a:57:14
b005b3719d9b828beee3144a9677f9d3,1250,1619574062.936463,9a:57:14
edce889150ae297604cb8b006c5d59da,2046,1619574063.26405,7c:b7:33
fbfe2c7dc265c3949fe8a6236b713ef3,2429,1619574065.039072,c4:41:1e
358721c4483e8c6f0a1e81f83815bdcd,783,1619574066.038824,a6:c7:40
8a8a331c013e801f5b305a3154c4d8b2,1302,1619574066.702862,0a:9f:a2
fbfe2c7dc265c3949fe8a6236b713ef3,2480,1619574068.080217,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2490,1619574069.052098,c4:41:1e
1de562a3486b397b20fe7d1381e29b78,2373,1619574069.744367,b2:ed:cb
f62694d4adee4e43b333111cf971daaf,2020,1619574069.755025,3e:ae:ca
f62694d4adee4e43b333111cf971daaf,2021,1619574069.776239,3e:ae:ca
1de562a3486b397b20fe7d1381e29b78,2374,1619574069.780393,b2:ed:cb
d328c8695972010100ed98243a9735ae,3081,1619574073.249416,2e:2e:c6
ab6d2a6c3377c6c5da02cdda2be6e95c,1789,1619574074.169295,f2:d6:af
00f7d3d94f2ebfa3ff66dcc4aaf9886c,2405,1619574074.592464,da:32:52
3cd50ea97a9b21edacd9dadd7ed84248,2120,1619574074.596309,2e:e9:0b
da32dbd442a4c114b50482d5dd8727a5,3050,1619574074.669424,c2:7c:a1
011ad3f01f80c940fffde1ec3a0070c5,244,1619574074.723731,6e:8a:a3
45152bf9db30c3d5db96118f23866d2b,1123,1619574074.725296,c6:a8:3d
8f171c238bb2f2e5688872301e7563a7,498,1619574074.995713,f6:d3:06
fbfe2c7dc265c3949fe8a6236b713ef3,2590,1619574077.08024,c4:41:1e
df94ae6858bee095e1d7ae5434393c1d,586,1619574079.94154,0a:49:b0
df94ae6858bee095e1d7ae5434393c1d,587,1619574079.961279,0a:49:b0
203bfe6184ed17e11076be8bca24adaa,841,1619574081.02359,c6:de:8a
fbfe2c7dc265c3949fe8a6236b713ef3,2661,1619574082.038797,c4:41:1e
be8c60bdb5e0301738c1a08fdd4c3f49,688,1619574083.127514,c6:57:ac
3fa2d6fa8ccfe856baeb146d4a02836d,1571,1619574083.20204,0a:88:b6
fa0605e543870fe3ecd098486c214a4c,4043,1619574084.034911,5a:9b:05
fa0605e543870fe3ecd098486c214a4c,4044,1619574084.067942,5a:9b:05
fcc36582c3505d2aa7d4377826cbde32,915,1619574088.704485,6a:7d:35
fbfe2c7dc265c3949fe8a6236b713ef3,2784,1619574090.038831,c4:41:1e
d104246ab4f5d36f088127ed4cf40513,3296,1619574090.130298,22:a3:b1
2a25ac21ec39ee50e8add528f67044dc,3429,1619574091.635019,e4:aa:ea
bf100b9410f77d268fb34cfe6af82c21,691,1619574092.116423,f6:0c:59
bf100b9410f77d268fb34cfe6af82c21,692,1619574092.137521,f6:0c:59
61336e8d28e9683d82e45d5915e6e13c,3409,1619574092.744679,ea:3c:da
61336e8d28e9683d82e45d5915e6e13c,3410,1619574092.756557,ea:3c:da
ae9476895b031bc6193cb8d75130d47a,2103,1619574094.029783,94:f6:d6
ae9476895b031bc6193cb8d75130d47a,2104,1619574094.039954,94:f6:d6
ae9476895b031bc6193cb8d75130d47a,2105,1619574094.056767,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,2101,1619574094.059955,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,2102,1619574094.071091,94:f6:d6
ae9476895b031bc6193cb8d75130d47a,2107,1619574094.083699,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,2103,1619574094.085782,94:f6:d6
ae9476895b031bc6193cb8d75130d47a,2108,1619574094.094289,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,2104,1619574094.103031,94:f6:d6
fbfe2c7dc265c3949fe8a6236b713ef3,2857,1619574095.038904,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,2868,1619574096.038913,c4:41:1e
e2ded2abed45a293be2e3fce5dc1117a,3095,1619574096.097351,0a:4b:87
7993217c4cf5e863987e211f080ee3e4,1275,1619574096.117475,be:8e:2d
2b6d94819609766db430085dabd041f7,850,1619574097.187316,98:09:cf
2b6d94819609766db430085dabd041f7,851,1619574097.205068,98:09:cf
fbfe2c7dc265c3949fe8a6236b713ef3,2892,1619574098.038994,c4:41:1e
e2e0f09f52bc74edb15622cb4596ae47,1395,1619574098.677432,94:f6:d6
e2e0f09f52bc74edb15622cb4596ae47,1396,1619574098.690721,94:f6:d6
e2e0f09f52bc74edb15622cb4596ae47,1397,1619574098.702936,94:f6:d6
e2e0f09f52bc74edb15622cb4596ae47,1399,1619574098.740476,94:f6:d6
e74b951dae5e8d920269b94ac2b33702,2021,1619574098.833312,94:f6:d6
e74b951dae5e8d920269b94ac2b33702,2022,1619574098.846728,94:f6:d6
e74b951dae5e8d920269b94ac2b33702,2026,1619574098.906273,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,2153,1619574099.58625,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,2154,1619574099.589411,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,2155,1619574099.603967,94:f6:d6
5abfc5dd08440b8b9fb3f9065b325b58,2156,1619574099.615295,94:f6:d6
fbfe2c7dc265c3949fe8a6236b713ef3,2932,1619574100.038979,c4:41:1e
16a9c0fd7fa8a09e6032fec01ede3d52,1261,1619574100.148975,88:b1:11
fbfe2c7dc265c3949fe8a6236b713ef3,2963,1619574102.055262,c4:41:1e
996ae85e2b1b544ff1086e908995a0b5,621,1619574103.248707,52:e1:ff
accb7f2f6e741788540c72f79e84483f,918,1619574103.918821,94:f6:d6
accb7f2f6e741788540c72f79e84483f,922,1619574103.969993,94:f6:d6
accb7f2f6e741788540c72f79e84483f,923,1619574103.982537,94:f6:d6
fbfe2c7dc265c3949fe8a6236b713ef3,3017,1619574107.039073,c4:41:1e
0b7dd83e5df604ee068f649c7122f824,784,1619574107.685643,58:94:6b
0b7dd83e5df604ee068f649c7122f824,786,1619574107.695976,58:94:6b
0b7dd83e5df604ee068f649c7122f824,795,1619574107.819116,58:94:6b
2b6d94819609766db430085dabd041f7,861,1619574109.948375,98:09:cf
5dfe7ffe37f44764094fb40ca55a1259,1990,1619574111.595431,e2:41:bb
fbfe2c7dc265c3949fe8a6236b713ef3,3092,1619574112.03911,c4:41:1e
adf2ea2f2eb356d5539935a169d512b6,1843,1619574113.964216,da:e1:fe
adf2ea2f2eb356d5539935a169d512b6,1844,1619574113.984869,da:e1:fe
1c3dd03203f0cee8474245cca1ed0a82,830,1619574114.513582,d6:82:42
1c3dd03203f0cee8474245cca1ed0a82,831,1619574114.534338,d6:82:42
a18b9df38694e883f3cb111b6207be7e,972,1619574115.126052,ae:b3:a0
749d8b857be111639dbe742a679f6bf6,1843,1619574117.743264,00:0c:e7
749d8b857be111639dbe742a679f6bf6,1844,1619574117.743277,00:0c:e7
fbfe2c7dc265c3949fe8a6236b713ef3,3167,1619574118.067325,c4:41:1e
a03d88b160dea57b4da70a30f00682c6,3289,1619574118.362241,82:35:4e
a03d88b160dea57b4da70a30f00682c6,3291,1619574118.436104,82:35:4e
fbfe2c7dc265c3949fe8a6236b713ef3,3181,1619574119.039199,c4:41:1e
5d0f3d1d5f6e207590c0db6f511cb3a2,11,1619574119.077793,92:e5:ec
45b84dedfccb2b18b88b085d6d7c855e,310,1619574119.090693,2a:4a:fe
28403b451362a7c9b03aceb87d30787e,885,1619574119.235578,2e:e3:2f
e8be6010fb8f42aa1aa8421e2c26fc16,3283,1619574119.366164,4e:98:92
e8be6010fb8f42aa1aa8421e2c26fc16,3284,1619574119.386379,4e:98:92
fbfe2c7dc265c3949fe8a6236b713ef3,3205,1619574121.039262,c4:41:1e
48a3704a0dbf3c59be5a0a6cfece7f1b,2045,1619574121.68329,dc:a6:32
48a3704a0dbf3c59be5a0a6cfece7f1b,2046,1619574121.702968,dc:a6:32
48a3704a0dbf3c59be5a0a6cfece7f1b,2052,1619574121.837529,dc:a6:32
0e01b9e8c869bbd54d2cf0dcf15f1ee7,1152,1619574121.974145,ba:08:dd
0e01b9e8c869bbd54d2cf0dcf15f1ee7,1153,1619574121.996257,ba:08:dd
0e01b9e8c869bbd54d2cf0dcf15f1ee7,1154,1619574122.017088,ba:08:dd
0e01b9e8c869bbd54d2cf0dcf15f1ee7,1156,1619574122.064442,ba:08:dd
0e01b9e8c869bbd54d2cf0dcf15f1ee7,1164,1619574122.233863,ba:08:dd
2b6d94819609766db430085dabd041f7,2134,1619574122.349639,98:09:cf
873b2bec19da011a8e47bde27840595d,3669,1619574124.955639,ea:30:7e
a42c2a5fc86cc26ee05a5277990719e9,894,1619574126.199938,aa:d0:e8
6966964c71bb010742c1cfd71bcdfc8f,3316,1619574128.393937,aa:24:db
6966964c71bb010742c1cfd71bcdfc8f,3318,1619574128.404911,aa:24:db
9c19da41c8c9116370e3acc222b855c8,3405,1619574128.748312,f6:6f:36
9c19da41c8c9116370e3acc222b855c8,3406,1619574128.770231,f6:6f:36
4b739bbbc1999012553b7af4f990395f,317,1619574128.948371,16:2d:ca
fbfe2c7dc265c3949fe8a6236b713ef3,3340,1619574129.039314,c4:41:1e
ffbcb2abc4424752fe7dd66a39fd69d7,1315,1619574129.810538,c6:31:6f
ffbcb2abc4424752fe7dd66a39fd69d7,1316,1619574129.828751,c6:31:6f
ffbcb2abc4424752fe7dd66a39fd69d7,1318,1619574129.881275,c6:31:6f
fbfe2c7dc265c3949fe8a6236b713ef3,3354,1619574130.039328,c4:41:1e
ca022a5871ff6e62caccfdc4831b5dc6,1624,1619574134.874979,aa:b3:5f
ca022a5871ff6e62caccfdc4831b5dc6,1625,1619574134.89578,aa:b3:5f
fbfe2c7dc265c3949fe8a6236b713ef3,3488,1619574139.039461,c4:41:1e
107f1e6dccab615d7c2a57a4c2faecde,1657,1619574139.259153,da:86:f3
24008ab4da4b59ce0c7a8c3f997d9f3f,1869,1619574139.992815,ba:92:63
24008ab4da4b59ce0c7a8c3f997d9f3f,1870,1619574140.01244,ba:92:63
24008ab4da4b59ce0c7a8c3f997d9f3f,1871,1619574140.034291,ba:92:63
24008ab4da4b59ce0c7a8c3f997d9f3f,1872,1619574140.054484,ba:92:63
fbfe2c7dc265c3949fe8a6236b713ef3,3541,1619574142.039486,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3586,1619574145.039513,c4:41:1e
e2f9437efe47d4444028b40cbdb83d9a,1730,1619574145.619746,68:09:74
e2f9437efe47d4444028b40cbdb83d9a,1731,1619574145.656036,68:09:74
efd27cbcf8f0f94827d5666caccf08b8,970,1619574146.231851,8e:89:de
fbfe2c7dc265c3949fe8a6236b713ef3,3654,1619574151.039642,c4:41:1e
5a71563f288f81cf0afdb59f7a0b1b46,2119,1619574151.277043,a2:cb:ea
e753512b9561dff338bdc9c92b1ccb60,1759,1619574151.307477,92:6d:3d
2a25ac21ec39ee50e8add528f67044dc,3518,1619574151.632529,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,3519,1619574151.632543,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,3520,1619574151.634206,e4:aa:ea
2a25ac21ec39ee50e8add528f67044dc,3521,1619574151.637139,e4:aa:ea
fee7e126c17ce73956c441da4a76df02,998,1619574152.036152,8e:09:75
fee7e126c17ce73956c441da4a76df02,999,1619574152.036165,8e:09:75
992d8ff388e23249b5a4dca27c23eb39,2690,1619574152.788515,ca:1e:ba
f51a80e6f7dfffe5ed960a77532611ac,2763,1619574154.72355,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,2764,1619574154.743651,b8:27:eb
f51a80e6f7dfffe5ed960a77532611ac,2770,1619574154.879656,b8:27:eb
fbfe2c7dc265c3949fe8a6236b713ef3,3719,1619574155.039659,c4:41:1e
953d56f4df23b006c48068005a9cd0a9,3092,1619574155.70127,fa:87:c3
76836b8994660c69451dbb19d260a1e0,1378,1619574155.712144,02:86:94
15afc031df7139650298f62a074f3696,603,1619574156.71389,5a:e8:6e
15afc031df7139650298f62a074f3696,604,1619574156.737301,5a:e8:6e
fbfe2c7dc265c3949fe8a6236b713ef3,3747,1619574157.039673,c4:41:1e
857ff7e82d6b7052f8c55758590f2437,1282,1619574157.120603,d4:6a:6a
c3eafc0dee03bbc88c4d918d96af1447,444,1619574157.253701,66:6a:d1
c3eafc0dee03bbc88c4d918d96af1447,445,1619574157.263937,66:6a:d1
aa3f272ff8e0c5ccc09161c8e2272ece,3554,1619574158.763307,d6:bf:fd
aa3f272ff8e0c5ccc09161c8e2272ece,3556,1619574158.803602,d6:bf:fd
8293fc9b25e82cac29ab1eaaee91d93b,104,1619574160.630333,2e:b9:87
8293fc9b25e82cac29ab1eaaee91d93b,111,1619574160.715419,2e:b9:87
fbfe2c7dc265c3949fe8a6236b713ef3,3811,1619574161.039709,c4:41:1e
5d340572836f6dc2c5806b043015e465,660,1619574162.285271,fa:75:67
9ddb7437bca0a985fe7eb4d0d63f68ba,1486,1619574163.249202,96:c5:92
fdc36e07c35b8d8d80c69a6d935c5c59,2672,1619574163.647285,d2:ad:e7
fdc36e07c35b8d8d80c69a6d935c5c59,2673,1619574163.674714,d2:ad:e7
1a9b54ce7813a7e3c020f742bead8094,1155,1619574164.127678,da:a1:b6
1a9b54ce7813a7e3c020f742bead8094,1156,1619574164.147099,da:a1:b6
fbfe2c7dc265c3949fe8a6236b713ef3,3855,1619574165.039771,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3876,1619574167.0392,c4:41:1e
de525e689b27fbd7005399cab3dd1f23,566,1619574167.601777,94:f6:d6
de525e689b27fbd7005399cab3dd1f23,570,1619574167.66866,94:f6:d6
fbfe2c7dc265c3949fe8a6236b713ef3,3887,1619574168.03986,c4:41:1e
fbfe2c7dc265c3949fe8a6236b713ef3,3907,1619574169.039876,c4:41:1e
a01b038dd1e36dbe08644702df491983,3043,1619574169.274944,94:f6:d6
a01b038dd1e36dbe08644702df491983,3044,1619574169.285055,94:f6:d6
c4e165095d78d3d6655b94e2c76fd947,4059,1619574169.297094,94:f6:d6
a01b038dd1e36dbe08644702df491983,3045,1619574169.301734,94:f6:d6
c4e165095d78d3d6655b94e2c76fd947,4060,1619574169.309703,94:f6:d6
c4e165095d78d3d6655b94e2c76fd947,4061,1619574169.317828,94:f6:d6
a01b038dd1e36dbe08644702df491983,3047,1619574169.327046,94:f6:d6
c4e165095d78d3d6655b94e2c76fd947,4062,1619574169.329122,94:f6:d6
